T,FC,x1,x2,x3,x4,x5
1,6,3.3110778385026256,7.198493557390031,3.149263938409863,5.093032431944671,4.352435597046222
2,11,7.742513375950824,4.634586519152696,4.191024630305122,7.786269456869122,5.60566195703059
3,8,3.042165362903853,6.684184742723668,7.435741963957248,7.36937982605019,3.7373531112059335
4,5,3.0939628746361434,6.808531002632129,4.4342844888020005,4.115474818264957,4.140412006809345
5,7,3.878193704361554,3.8750555123979447,7.502032373628632,8.20345010824819,6.2155859448022515
6,2,4.273858517172873,8.070305541980273,6.32030220052505,4.457866327260989,6.073019717123172
7,6,4.375148364960241,5.906398633734899,7.5669600462079245,2.150498197614622,4.4317209610603125
8,6,7.9075178352949616,9.24590563924448,6.000459641656384,7.555248918574888,3.8412585356508675
9,4,6.160326598546571,7.507148174119474,4.314090845898466,2.119036159753247,5.148475645916754
10,2,6.271413399375554,5.382146035773232,2.106992788824578,7.0753921677074905,8.010108174365781
11,2,6.79200149055753,3.5955006770614255,7.637304366906319,6.734289589863819,7.896938844244204
12,3,5.91604142505959,6.573911654103921,2.6716726674760256,5.127952969123513,5.604208288022955
13,2,7.6176704689399966,7.3891587047647125,2.3823789221078084,7.971183477600659,8.172333057295205
14,3,4.077443849875391,5.120956224316021,4.607434484572309,4.509757613005009,7.9280844303947084
15,1,4.84242827900297,2.2230547439333703,4.400933373245952,5.125322003742743,7.571387013419027
16,1,3.2615385713374323,3.172268201053894,2.6492614356225515,3.331582720451388,3.205486667941364
17,3,3.1222225137620643,4.84809281255353,6.056945026504418,7.0975500669678215,5.794570936550044
18,1,5.475641032789501,8.801499761347644,4.3181059563452235,6.5368345705659285,4.537433635340216
19,0,5.665065546870994,3.64084518609682,7.381459234838265,5.830728332549992,4.235230207881824
20,0,7.891600590831234,4.009385777018265,4.104329759915336,5.97428257407778,2.856183869567874
