T,FC,x1,x2
1,0,2.971063101390861,2.400284858168989
2,1,3.686378170224671,3.9854085466490496
3,1,2.1643207688927593,7.698290115310167
4,0,3.5624594177589124,5.895823622364899
5,5,8.386972246697649,5.9590001331774305
6,2,3.1036439795905784,7.046162543460925
7,6,6.575408568187717,8.165457024118103
8,1,2.0606207329853303,2.508560919101596
9,1,4.099759048909693,2.7731886911582464
10,1,5.053458731618381,3.9489629768203223
11,2,6.294649217897694,7.050470224120365
12,2,6.669545246746202,2.4202129062337594
13,3,5.257931418744861,3.7971068683496485
14,3,5.034659889444882,4.403096470935012
15,4,3.1511926458884747,10.027082382878712
16,1,3.2637261562059696,2.061981086128719
17,4,2.1198930079400724,4.135474341333017
18,4,5.670712975793621,5.243120287664157
19,5,7.055383458747567,5.44785131811934
20,1,8.028562972340746,7.190138942099848
