T,FC,x1,x2,x3
1,0,6.427215850476078,5.045969838273761,2.1110298641761465
2,0,7.521217849077073,3.4567085831080258,11.347259023165126
3,0,3.4298633161831336,3.8756944514486924,4.394140021780438
4,1,5.2737668453177236,4.557181939549392,5.05368422448398
5,0,6.204497669870641,7.672530840132885,7.425725264310807
6,0,8.166909730043525,2.114863096222516,3.156958181412203
7,0,3.560424402281484,6.425091239890585,3.9728061325055926
8,0,6.476478545814221,9.767761891282813,7.239384786558044
9,1,8.022966398181412,6.098302253577825,5.9825399051227635
10,0,8.798563985498893,5.342167157908746,2.709025870533011
11,0,7.946788471040256,3.1289373896384713,5.645693998712124
12,0,9.858300805534192,7.621647944141347,4.573349258289838
13,1,4.142689598311549,2.5909034176921795,2.4287922660205687
14,2,5.698176157363874,7.926915731328692,3.338980431776176
15,0,8.423559517491203,4.185171344315333,3.288612067392285
16,0,5.889820536762185,5.695227275037912,3.4401817474111427
17,1,2.266302038891522,2.7955460342822627,4.221756615954703
18,2,2.4896563736402983,6.3113893182572,4.072325988222529
19,0,4.1864187769218235,6.140893162310402,6.3409981742611405
20,0,3.0718563640758756,7.904959674685941,8.680112027706713
