T,FC,x1,x2
1,0,7.580784654090543,3.4697618869454696
2,0,3.367430274208218,6.9667206649585935
3,3,10.778774373466316,6.347005523367904
4,0,3.1529975506673744,2.4214481023033487
5,1,2.0792706686404467,8.023372029105605
6,0,4.1792776320285965,8.115853512768192
7,1,6.144816367431593,6.819901324676263
8,0,2.3799626607281104,4.696754266147338
9,2,7.7048993957665655,8.254617460332037
10,0,5.6101774926612515,7.322934722778645
11,1,2.2234255906072637,6.604428387011261
12,1,4.969408058193377,2.661937269715173
13,1,2.137443400368458,4.951648967636629
14,2,7.089582206905936,9.365480918395646
15,1,5.853972855177709,3.289051853076973
16,7,11.50297720316438,3.7287893326578736
17,0,6.334492912305018,2.6436841126562225
18,1,6.920963354395867,2.2499804500116696
19,2,7.164790163445483,3.2769253724032947
20,0,6.902861568950001,4.228316579201582
