T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.104192131371825,6.893715410339606,6.069043887855716,3.280088888904103,2.46656507112602,7.34477248272865,5.0573940752181885
2,2,3.590505057272174,5.233473480577917,5.976666327624757,5.192147648304527,7.550754567287518,2.1823192915230942,3.110650686762667
3,4,5.188427902778374,5.103738424509741,4.937627801959227,2.0277412975907136,4.044176987483847,6.300163945227647,7.462515606684926
4,4,7.141693106657612,4.005399688038828,8.207232444313856,5.032567730566561,3.0333275883104625,7.689142410966794,3.374598092087977
5,3,2.224184742617771,6.4489902486435104,4.098235800418973,3.2533036364653336,3.686198306065136,4.029046420087265,6.183051516795672
6,3,6.025526273454437,7.593975186843221,6.217080880740854,6.227316444049717,8.316843778042895,3.189196168636956,2.7438666198200026
7,6,6.311323230987099,2.322341472740235,6.045464595433707,8.478413388898726,3.102666110606225,5.216854723781315,4.482354738402105
8,5,7.704116200285955,7.121492784265632,11.701718263132673,7.56526032810562,3.9083533402996022,6.516393644893355,6.487662154475622
9,2,7.289304569424575,5.783086912672718,9.675797605433496,6.810008711215686,6.504452287375725,3.257353516355237,2.123718480513106
10,3,2.5329973127670122,5.1169270789758485,4.335448625476786,4.444482848328734,4.469378437293092,4.005672549561534,8.189995987595141
11,4,4.328964899738468,6.2325500763986454,7.118078606183375,2.1188919535411084,8.524753485927294,8.156761857612766,6.31873201234936
12,2,5.272187597122285,6.278488201384124,3.411245382562037,7.494299390226263,6.309579435517132,7.474384445456343,3.4250551500723505
13,1,5.281619301756315,4.815659589589987,4.361545158271986,6.228913291657097,3.537034404484984,7.830239025544156,8.890723740488163
14,1,7.428028458790956,7.526649413559904,7.192096030581109,9.038358918008534,3.518994804379648,3.4688494877838645,3.386245306021963
15,1,7.867263104990318,2.0920817558542666,6.130999710921912,3.091621463717954,7.3319509532113445,3.825508870033342,5.951105021607606
16,2,3.861971883838181,3.392729360819485,5.087752102909489,6.072970957099507,7.101448781342478,5.912373297418408,8.723877781553174
17,5,9.080064171649013,6.494471277662055,3.130654223850353,2.0222924014170207,4.953787716533554,6.288728058950795,5.0517273602474395
18,4,2.0694670202459924,7.36629091616847,8.425967936997804,7.616642141420015,4.7669482661397575,3.026076483301779,7.313705127795958
19,3,4.047568662657351,3.7615254869130323,7.678953067902369,4.124963240640188,10.446669072146548,3.6642625578984234,4.068152652571348
20,1,9.304333744857262,6.772339459219373,4.962171474357362,7.685917641408867,3.3104147887205704,2.150163840419947,5.249178266150571
