T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,10.264042600811914,5.881176819644105,6.888208517133297,2.4205118932601386,7.891613668843338,6.284301235131891,4.173733061930219,2.5495393534565953,4.592855687044437,5.638912974448094
2,124,4.65710446496621,2.63642667103797,7.2629205971803525,3.7135815682760973,5.567408744188836,5.631103064224561,5.311966715805997,3.7115080539199594,8.607458994868258,7.47163092170703
3,0,5.886268736235979,4.434919144532231,8.14314603967274,9.14674906767381,7.154104656526824,4.635698349487722,5.787270992879675,5.0236875948709825,6.320760648028925,4.769374009359913
4,0,2.001073922769517,4.721172951164047,6.586561029296994,5.341548776656561,5.232849836230138,8.38006465357886,3.523415529100389,9.990303478965432,3.2082707192155393,7.009810366473065
5,0,3.017244200439496,2.379974383808331,7.329576726517218,9.323461251892668,6.105519395377478,6.611883818119843,8.877102464506361,4.99475722396613,2.0529361274996765,5.734563429150058
6,0,10.362915720990621,7.208706472564544,7.003651550502153,3.453201835783834,5.579925579047812,5.153344568460557,7.584128193814474,5.332060896009491,5.493804136257868,3.428419392814363
7,0,7.488277767129569,6.450606813868464,7.013446520808207,7.128771113637974,4.681904307095572,3.193558523417592,7.535741454271688,9.82371779241506,2.5775697910878264,3.996634528606427
8,0,5.1756938144064755,6.203851091205334,7.708508068806703,3.097850506898443,2.1411902470121236,8.205779671450683,7.243478256381201,6.181102161917615,8.15711219852505,6.5973375207259535
9,0,8.089373617861296,2.0453991655197843,6.218445301960325,6.283048367215498,6.510309988870564,7.522801572613928,7.188493914145946,7.76578204054868,3.7183019787516045,5.103443110054005
10,0,3.5749796486459533,9.073376066924844,2.9639086556715366,5.6304103359293896,5.490976539762922,5.779446533356758,9.1265457545693,3.007710789263415,6.027709944420424,6.1422550831353995
11,0,3.1255581470542295,4.285844974963758,5.186661169510728,7.284002183272827,4.887497460790555,7.561702957112427,6.354782732708141,2.0471620036390736,6.002823839090135,6.530167577825165
12,0,3.9297868672131107,2.067569449275886,4.351525142848207,2.8144503751941525,7.683921349370793,4.207907935764019,7.096449659942558,9.407008526833827,4.116873210679222,7.708353859660577
13,0,7.222132316183072,6.638089358444514,5.794237971519567,7.388082552392724,5.054542124123101,2.1534238716064418,5.848052680971228,4.210670115042736,3.5296013129802803,6.761754185448867
14,0,3.9385879815664273,7.605734454764439,6.271860040128413,6.2896416790778575,2.1451788946942125,7.4664974997319575,2.7967422579639982,8.970282665015084,11.512486889605679,7.081743126149611
15,0,2.135894025307132,7.149632298996818,3.0128198470312233,2.031791987802361,4.376040104751432,5.549552985732676,4.127093947838305,5.68952926808855,3.1732995952188796,4.998020378991151
16,0,5.665011079494256,11.069333278519169,7.120328311751168,3.7487940493736773,9.161814553045899,7.002041343400273,7.574382535323789,5.833608728883689,3.042287369349862,5.368097552693892
17,0,6.805739352565434,7.024266089908671,3.757750003473416,5.164264839771665,6.656142696193036,7.131808190699089,5.0653852693915145,4.021724598634938,4.105545440691014,2.25382199418996
18,0,2.456301442884663,7.00339892103966,7.272996557498879,5.164809096478861,7.001463061712329,4.176246102555463,9.268702930421483,6.838281902491163,4.747417399192896,5.834607876026961
19,0,5.446470283957457,3.2239650144398624,7.083598102179327,8.259295995093538,6.0649128720871,2.683252095682446,6.21084883733134,7.3410007320955675,5.085305417058643,6.4660743584284095
20,0,4.786237997412057,7.375041247624227,4.556547767452519,7.800367178591719,5.421414454590933,3.3201572766401575,4.969020825816535,7.615304734588106,5.732770272878009,3.033044477051991
