T,FC,x1,x2
1,0,3.476265116254546,6.314739658735829
2,79,3.2731964325456047,5.391574714337412
3,53,6.515664270321471,4.511891521618609
4,9,10.400188134966204,4.364779391413929
5,2,4.703205577930609,2.374351217883727
6,0,3.271868147387789,4.045339767020414
7,0,4.204704126874557,5.282593452011841
8,0,4.797058635655196,5.355659709320164
9,0,4.061780502662142,6.407771660060759
10,0,3.081796381473321,2.0070864849447485
11,0,2.7626063726399357,8.260127710559914
12,0,4.059461488302594,6.391501935774442
13,0,4.312384791740202,7.4208137100584946
14,0,2.1983965886352,7.418728553292537
15,0,2.005153345302598,4.865560480978588
16,0,5.606715859784004,2.8208695288226626
17,0,5.2030555133280165,6.070798179745634
18,0,5.117958475499708,6.054387361031344
19,0,7.99475766880408,5.285612249306875
20,0,7.897282158922762,3.390056314019319
