T,FC,x1,x2,x3,x4
1,0,4.933043094840275,2.007494157201381,5.226317437901927,2.413760142466894
2,1,7.505047972039124,7.146492999945638,4.467216132683175,7.262092394287028
3,5,7.535186365736613,5.762725156790449,2.158384674478598,6.195845968068721
4,7,5.529067767933818,3.945649333263062,7.449398700625361,5.614098632697273
5,6,4.5120782125867755,4.136916030576731,3.091600797217226,6.262714424552933
6,2,4.542657207728446,6.098362292328933,3.6230873042114107,4.090168368907441
7,5,5.239264209742132,6.525794123268889,4.063551442294227,6.520668426083425
8,9,4.496463775478099,2.4052499217435557,5.818359270533398,3.140407623460773
9,5,3.1977119951128676,2.143886338202141,6.319687020708703,3.1209163393332084
10,9,4.040091304449128,8.070068863717324,4.273238634412353,5.124969145183588
11,7,2.423432558093993,7.091345348799813,6.772540790932055,3.074047662008064
12,7,7.105139936001726,3.2811472593944138,7.528131894283898,6.790979629658719
13,5,5.639079693901488,2.0800606053755337,5.387635778550095,8.465436543950192
14,4,3.522765690705505,8.196255271187104,5.2995072235946115,7.324923943001903
15,5,2.4385501601681563,4.155064151506039,6.039145658979368,5.074508090128468
16,8,3.0096856847972506,3.0506474665359136,6.597470663408053,9.473473569948698
17,3,2.904317169636744,3.1385358098105116,6.472949162012409,5.208623862864497
18,5,7.613697763754509,3.2906034011817673,4.302434209122171,6.479254286231569
19,1,3.4188520570184266,3.0173693326746074,8.953371509916963,4.382666578165046
20,0,2.4666858008096715,2.752990441382236,7.67908450786555,2.2622934409645272
