T,FC,x1,x2,x3
1,0,7.085980383614607,5.5901096065703095,4.11360856179375
2,1,3.913380052770175,6.8319491725921555,7.594269195431827
3,2,6.350422894040022,5.2267189002443075,7.791693232975129
4,1,6.245693520747164,5.308435153269121,2.8876132761877784
5,3,5.752718154983338,7.103708309756044,5.290564969884286
6,7,6.554214908364276,6.058302987365679,5.471935589556475
7,8,4.208037524390888,5.198515867109114,5.903514326897561
8,5,3.9425262071685836,6.0641892193688465,2.1888430903226914
9,8,3.6072025689687166,4.176992471426128,9.006574522727373
10,5,7.542427683859009,4.3596654166483635,3.026956841946301
11,7,4.7205005428329025,6.334618678992876,3.1323227642374984
12,12,5.661211628133804,7.950935896203928,9.830644155307862
13,5,3.477735609971722,6.8168237774986675,2.0989148243600577
14,4,4.101210548114951,2.1071200035989976,4.106532732750958
15,2,3.6910170218186273,5.871411230130556,3.8705215837144102
16,5,8.438030566770019,6.463989313201368,7.364608804588446
17,3,3.6989280054040456,6.315460624214491,3.1454510471329558
18,3,2.0377068522056674,5.519522641858291,6.069854781070596
19,1,3.716109689514182,4.775542904918326,7.554533052559734
20,3,3.411401136792789,4.158761703672677,4.2151245483098245
