T,FC,x1,x2
1,0,7.9154999072647385,6.064445355057817
2,1,4.705264577270846,6.548680426262988
3,4,3.63048270403993,3.200668598845892
4,1,2.5178788684940425,3.257818391665861
5,5,7.508969686700332,5.0156921460525234
6,8,2.157045372343719,3.810422619324368
7,3,6.342444005339574,3.321454433019939
8,8,8.142716682840495,7.181354745362592
9,6,5.235087815055575,4.471389940378583
10,10,7.142912729029523,7.966660311757988
11,5,10.665146847206849,3.4006664244072042
12,7,8.307847686780864,12.103837750911634
13,6,7.202808202619253,4.255245965821764
14,7,5.706989186173361,2.1924563712584417
15,2,4.240362947694583,8.0604922466729
16,11,11.034808417363836,6.931383727091725
17,2,3.0990158786738244,9.088751440872674
18,4,5.68023009677491,7.898509619532401
19,3,6.48853148578481,8.95925067347791
20,2,8.075273968941035,7.603978516178919
