T,FC,x1,x2,x3
1,2,7.083290497786051,6.993862316426355,4.030236120437156
2,1,4.157581257258505,6.768506207854269,4.334385065822417
3,2,5.188601951840888,5.090947062935815,7.66714474117628
4,8,6.544933359445469,10.577205126499868,4.68710551476589
5,2,6.135972461313868,5.837586747373557,6.5764706085577025
6,4,6.436218981130356,7.003537363712802,5.051187065114913
7,5,6.072721514455964,2.259868961944207,2.603136703104649
8,5,6.010130182999066,7.895274826991682,7.5587094610889425
9,3,6.505534621575918,6.30810269858593,2.194622938744456
10,3,4.026223361642762,3.9257414781976827,4.553040056056552
11,2,5.508923090370391,5.7393105515534115,8.904569752248475
12,2,9.669588999064812,5.1751580638362285,5.606798290248518
13,2,4.61934813570815,4.37259168441292,5.0380612205460515
14,1,2.0355396807095754,2.1301708886116684,3.1533657304549063
15,1,7.291690232278376,3.1371556657523603,7.817254103561817
16,1,4.222813663735685,3.9483931991802104,6.391852193922427
17,4,3.7453985035536776,4.283569222283634,4.193582732127698
18,3,8.901207469287035,2.9663710573005617,7.0087924394106675
19,4,5.072977617762316,2.5645375080979766,6.521414159001914
20,2,5.232727449539513,7.09715093103936,4.3566084466279325
