T,FC,x1,x2
1,2,8.317088721389958,3.005115719041666
2,0,2.0397112378077713,2.2478386101315544
3,2,5.021687998640315,5.935412526664417
4,2,5.15882761693163,8.012687127187759
5,3,2.1542211861735847,3.462824780997613
6,2,2.458608627449941,4.2139716052677585
7,2,2.3395369584899837,6.010649392339139
8,2,8.703243215912657,7.837423120732816
9,0,5.8791615909938635,7.595826390508646
10,2,6.570660381199735,3.5512386363198853
11,1,3.532655723045385,6.700255849253406
12,4,6.466514436601427,4.109790488102824
13,1,5.557406415215898,6.607305350640829
14,0,4.37021482762081,3.020543546191007
15,0,4.119234443308319,3.5193480148033114
16,2,4.4609448993862975,4.525243688394719
17,2,6.245808642341415,7.465571579480192
18,1,7.461041847463122,3.0580385518051902
19,0,6.297852110245504,7.031945536158703
20,1,10.620435587047172,6.784513669705495
