T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.294610821702809,5.28094207360203,3.5943042323773255,4.0335025734093275,7.792638376042367,6.807705706206826,6.776677239041661,6.492645916521315,2.284650066122372,4.472685730250076
2,2,7.574742608217134,5.0059204066975385,2.11785716040166,5.642002726752844,4.257264951593032,3.3622118927061724,4.085016405467384,2.2918494459013106,7.844052226797917,6.8714966345962605
3,4,5.107601603283019,5.6930225463060316,7.6089535366561485,6.353295608326644,9.362715645414541,6.475181947354007,6.550537690095784,3.243501242878588,3.451775647480106,5.052741974717805
4,5,7.2741174230901375,4.4917390677686635,7.452129547256551,3.1624337675806893,6.684677879643928,8.003089760439835,5.991978155037657,6.582496101503239,3.2967904650653894,4.522537946863157
5,4,4.19430018981153,6.842920940656044,5.378403701372461,5.162980087098026,5.474032972175207,4.90563797902182,2.8092163732591318,5.79017789886428,6.017726309399236,7.192849737926936
6,7,6.615118068259623,6.181741232477079,2.4479135324101855,7.2853378314630275,3.442159195338125,4.707295465177806,6.153807805588549,7.383404023167842,7.536091015379094,4.9606876701081974
7,9,6.923033602996895,7.15337158463698,3.8149342835849254,4.322769981044842,8.083164408937337,7.516735265113328,5.9070717336760925,2.1206793276989226,7.233267113126011,7.669234822212822
8,6,6.789619499868667,3.008228546462701,3.0537936900076392,7.20646741670494,7.069921751617685,4.058956727226109,5.015726558585624,7.953997041042208,7.320634989719689,5.952167702388737
9,4,8.108257833931834,7.35768058418425,3.3745726927406183,3.644389826845761,4.542963141684243,2.250073978559446,6.197239366408363,5.324838626656028,4.978837326538141,2.3111881734966366
10,5,4.259400650850026,4.28806292500178,7.778304996580918,10.190158995110458,6.4449485934592605,6.68979603489274,3.2545993259925723,7.1879407277013,3.291585141450462,2.6708535232299937
11,2,6.414758764598375,5.175995067305399,6.781348290748807,6.016479932375017,6.499216016883785,6.176869808221296,4.926480543372509,5.303511480997712,5.357952270771406,7.444073054421308
12,2,3.501666762936619,5.62953710669105,4.206436649695,5.015702080956579,3.7531859451361953,3.8383104833940087,6.539085122700297,2.457295009070366,3.8177808666435897,7.592443478993028
13,2,4.2354396918869455,7.773250502740065,6.772618512327797,3.6533765596508565,7.292782517345725,7.405317296459536,4.0157387970478435,7.526524455328429,3.346257917177299,7.434923356986981
14,0,2.015658368654013,5.7674072508713845,4.263233802259876,7.896479975376787,7.758415732634754,6.568025545100834,6.799017850069646,4.401185050440668,6.326350594822013,6.846135580778618
15,2,5.398227291219029,4.480348097325508,4.155976272316868,4.79385797352398,4.050557660543327,7.194648074017328,6.211264438871356,8.082008811567038,6.311048458563695,4.339554996255686
16,1,4.665968017659677,7.593529545760142,5.711469622632292,4.222039910230843,6.986517212149609,6.951060521385085,7.45981857019456,5.2074212897786,5.8541486060398995,9.248338898752216
17,1,2.696910946905616,5.601112537496515,4.9094463582390375,7.021012986280897,4.951546907389732,8.034117081830395,5.741446427555771,2.597285292479821,7.09161086491293,4.6939209912936715
18,3,7.286820154379043,4.219145962713546,6.1006000803255915,2.581314266769809,8.030086734053526,3.503010951602019,5.021116309552371,9.8356229887399,5.321452490399646,7.868481942577342
19,4,4.778858209289713,6.60760385379031,7.51217724000615,5.659932524904895,5.11907669012645,7.383199592434439,2.5219178413495733,7.573824790102367,4.171319282707692,5.48159267211566
20,0,5.02681443080894,6.287735061390142,3.3382962385877386,6.232091835759368,5.649201723853358,4.143236268143637,8.891396786056422,4.004174709223983,6.061883723262656,3.325260103322145
