T,FC,x1,x2,x3
1,3,4.276850506049688,3.4743730301131963,6.388328040445825
2,86,9.45484034723262,3.435864148344326,4.0670917485764955
3,33,4.709255807647067,3.6438041746586705,4.036688199879609
4,4,5.482299464111237,5.16434152160054,5.000617759301838
5,2,5.364927487418461,4.197767891471011,5.699633934898718
6,0,9.103885077088265,7.319749451862486,7.832559762638444
7,0,8.059515426717995,6.200334978108645,7.033031983695616
8,0,3.5205078161159236,4.015457316050769,4.975491769111024
9,0,6.275724953831845,2.6521540643112553,7.880896302276294
10,0,4.020092180328689,4.613246996186306,9.03632611057464
11,0,3.66309297672397,5.418459947615544,2.2612404538148567
12,0,7.208433777398257,5.640305040214267,6.086157967853672
13,0,8.208644471644345,8.21502831337271,8.2546927271929
14,0,7.0546935624175315,5.198454269840709,6.405256710203374
15,0,6.171445090966386,3.376306783818471,2.6386074332538696
16,0,5.731369287845226,5.574791477771438,7.6622655081027125
17,0,8.871246627532477,4.045325575799671,5.13413007706355
18,0,8.720771348889462,6.2171261530460695,5.427300509531576
19,0,5.449351995953338,6.226974623596788,3.3838697408230756
20,0,6.368537290304148,6.337372462601282,5.421540573793498
