T,FC,x1,x2,x3,x4,x5,x6
1,1,4.128614579246112,2.114138286641257,7.1906059782109075,7.4498976272051305,6.723991106763479,6.07618683669705
2,107,4.253273293360883,7.208472287562645,9.04238338898423,4.143030131119287,5.143238664863856,8.09626656083362
3,19,7.198820511644162,5.387517941344482,3.769287910688446,3.0673838730956717,5.528203725777841,9.3893761625238
4,3,7.170108227805811,4.410913019115551,4.01794892281222,2.3122519382828766,7.3962550990486395,6.289865663571904
5,0,3.6756888059074146,6.829975194296573,5.719270374617765,3.044372362631656,3.6762256863663647,7.787601188689416
6,0,5.174022502320273,3.7151858073208195,3.3803229832534125,5.993373648686895,7.360876291446308,5.337454847318629
7,0,3.101739170522988,7.124828951017857,6.79091458298606,5.615915892977182,3.5097748340448955,2.123248515477594
8,0,5.6126136063485985,2.1588728441591947,5.021879878035211,7.818524734819345,4.188183559078816,3.157493695321214
9,0,4.87688648282527,2.2420142623868426,6.092916817351912,8.797332762334605,2.706499704039951,6.054404242985832
10,0,3.310067237368879,4.556654116259828,7.423824907189969,5.792581741279399,5.185797903895361,6.7900064414987416
11,0,7.5141723827675015,6.795810332333396,3.6440521282284393,3.533562530946692,5.770764804765657,3.9542704358520195
12,0,8.433883331201066,4.031573379517501,4.368464765868927,6.149405731598874,4.32420034557196,8.596752684378927
13,0,6.148585262343512,3.0293129282583147,7.937114788666554,5.276250267240995,5.889758548984685,5.0515870998447445
14,0,3.75791100173148,9.096919784147069,6.034823211381851,6.947279052553162,3.3202272086410796,4.661605174835237
15,0,5.718720942040695,6.274633661696072,6.174185665876764,7.3608233652809245,3.128714040506636,6.744664246333301
16,0,5.231461981217936,3.66003894025843,5.023257496550457,2.285082561625708,3.168007827109644,6.361037950496994
17,0,11.057111314169179,5.587833057619811,8.99436801771689,5.44681167987151,7.351120880610786,6.17633236578437
18,0,3.7112958203671025,4.124567885842326,2.434139105964375,4.04937999079034,3.361359139497548,4.260536565317174
19,0,6.175900731745518,2.7316696722720044,7.0951608241421305,8.277004016238418,7.223706184542187,10.314610352641369
20,0,6.449987115766361,4.287375997897345,4.4340101925607085,7.009306624109286,5.738946056072058,3.5291396158573116
