T,FC,x1,x2
1,1,4.123997683026401,7.851903112467373
2,52,2.2108430738432343,5.1202854439121115
3,36,6.133693939073005,7.2151874844219055
4,6,6.795077595724409,2.1833205828306195
5,0,2.220372048893868,9.784983371334558
6,0,6.006790289700383,2.913206077758116
7,0,6.098876083293327,7.458515042460179
8,0,7.194696554445284,3.9347110449290637
9,0,6.385956814252411,4.003374548150452
10,0,5.325968419708776,2.240880386536049
11,0,5.003847804297107,6.321973846464439
12,0,7.852208213943085,5.787788231717039
13,0,5.12800097483055,4.099096598641623
14,0,6.6614085444909445,2.76407551595557
15,0,4.483057306586778,7.719976970639887
16,0,7.405161452119198,5.237106983369968
17,0,5.833422301309823,7.065048745666509
18,0,6.364173495317201,5.811912567889943
19,0,7.186015948630643,8.847925511337891
20,0,5.777598489483832,6.058863080306404
