T,FC,x1,x2,x3,x4
1,0,3.7939504469710172,4.277788947530272,7.326494012744785,5.84926203466555
2,79,3.051176267288061,2.8686738088864527,3.703973521387424,2.6186649505949844
3,28,4.715310539467653,7.462332591179485,7.039559771914295,6.102212121947542
4,4,4.270079265798772,6.871349742771823,3.902743402381962,8.000459094895627
5,0,4.815733851198574,10.43672608600472,3.295426386306603,5.792705784704723
6,0,3.6072796273784564,8.267368219579014,6.616243889302707,4.18922921797094
7,0,5.301108859607373,2.7296523479023733,2.379596026254552,4.442442079195851
8,0,4.170189551600611,3.4157065380790805,3.9567342378846533,6.048243712383418
9,0,6.17981837256313,4.662323947574887,4.028557524398581,4.311876047351222
10,0,3.022512043353592,7.309424098030398,6.543153098025089,8.173743800815412
11,0,7.1147047748249905,4.509625921096809,2.3811794014381524,2.2379342659085957
12,0,5.8225177356051265,3.0618630577176056,4.0133578346474925,7.094032044289469
13,0,5.023418171389036,7.865964034478084,5.071042019213525,7.170667811592981
14,0,5.251783812311146,2.150265432533821,6.3854572191717915,5.544279022219619
15,0,6.7302849193192325,5.466997508342262,6.283283744262544,4.868995793855951
16,0,10.185877880519193,7.6629328583170455,3.1886572590255797,3.1345964782887688
17,0,7.334498032467561,6.633710996364815,6.686114844709416,5.158307781709262
18,0,5.917051923236128,5.654703538064412,7.020376930343797,5.268277630044827
19,0,8.058950590201361,7.231026493244483,6.760486423163901,5.517456869785835
20,0,4.148172271633728,3.465929663186931,4.112739695358584,3.4986788287849553
