T,FC,x1,x2,x3
1,2,4.760977629158296,4.151635287524754,5.471388380050941
2,84,7.911809843018099,8.156056430268482,7.315627375086253
3,28,3.344370911634258,6.7930866441195885,6.408944939919993
4,3,7.70748909815856,8.527955029215406,3.080299583373407
5,2,7.656470762328961,2.707333740544361,2.711404890318727
6,0,5.199847196077512,3.968185299916389,2.782644710937114
7,0,5.2446583301357945,6.207017717386707,3.248287482979944
8,0,4.485405153102743,7.210589806632635,4.2523815808940775
9,0,9.166961003157917,5.314593183406081,3.814295791719138
10,0,5.669272438360461,3.235770367260934,5.148619985410165
11,0,2.37833902016208,3.7726537761742116,2.5021073006362746
12,0,7.211125243450328,5.64679888387187,8.239237259792887
13,0,6.822228519262236,3.3616100571396803,3.665940012605428
14,0,2.585846763049737,7.779821159429055,2.970556977247986
15,0,4.106357290902599,3.014403045350944,5.976475462486052
16,0,2.4848236435493543,6.517044913391968,4.634064548973151
17,0,9.578150274397789,4.597919773178118,6.281262706955403
18,0,2.238996081787741,4.190043761696705,6.566677925366828
19,0,3.2642373474563944,5.580155599528051,7.128902091785925
20,0,4.467015668365719,5.246542181080304,2.2639828712251715
