T,FC,x1,x2,x3,x4
1,5,7.5168773976198215,2.2823494194924385,5.282895308966357,3.565914324342714
2,4,10.404989636581517,3.1281677704855855,6.170836396605985,3.0998841035299343
3,2,9.078426286137516,2.2508226336686903,4.138957309101089,7.9301945725314384
4,1,3.1956698840193627,5.479563306032899,8.980054793214023,7.501283967757272
5,3,4.59254635728515,8.765746174159105,4.187096513922885,2.485850095198929
6,4,7.750904624823448,7.448617537206663,5.090678124410355,7.555097891091047
7,7,4.055451100682571,6.324084434954771,4.842882219311064,7.6994492529391145
8,3,2.020155217338546,8.143350139396881,6.079997282725739,3.059046417796282
9,1,8.4631572418205,3.6340203179300206,4.3210140380725806,6.184899354291085
10,1,6.817434223925174,7.14968975173742,6.37983530486847,3.0294187738577953
11,2,3.293418658276189,3.3613271372370552,6.006655306088068,5.461143697114628
12,1,2.8729748803165354,5.193236025617033,6.139362285709223,7.263064479734056
13,1,3.4653238283035845,4.350988526199847,6.203134077667828,5.977619154050765
14,1,9.782394060241236,7.7855361620100165,5.325015264465262,6.70191044301735
15,2,7.780601311020898,6.089005924253175,4.03163351534901,2.780345077924774
16,0,8.572671130706368,6.232581336063457,7.780754960607601,4.51458952037766
17,3,2.2997112069979098,7.155234346971474,5.172359277906849,4.9625809439963495
18,2,6.545392442782234,7.371787847350289,8.206045094031152,5.528924560677684
19,0,8.175692721566946,6.011776493389924,9.31491106741098,6.924138045466257
20,0,4.826549404872436,7.2235104392033165,3.5545345344341657,5.015790282646444
