T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,15,7.85733080475682,7.117064602488648,4.521507061867323,3.902456016881345,3.1399584083153553,5.5616547548434685,6.892561850658696,5.118988923063625,6.822379549568217
2,14,3.1842207491056684,7.762034953847587,5.018440352832871,5.078785482968942,6.022205806041875,8.545559478007203,9.31840865331037,5.4774778753536255,4.186070713968984
3,6,7.930314240721381,3.630960908303399,6.430332519756626,5.844618749324693,3.4260202481994675,6.02274310425675,4.259372447878727,8.444005512768324,3.34056638779426
4,9,4.49669828397227,3.53999035002283,3.59942738827957,2.0574154505105677,6.492329999493105,5.482486190229863,6.386271415962392,3.329396812641924,7.140115570697611
5,8,4.078099886414035,7.00298304097409,4.357324375613703,6.7009958944904175,6.298841471740876,8.716827100610745,7.04499539492512,7.193177918039434,6.715358047058134
6,2,8.423058221662748,3.9812859063788903,3.162168096740565,2.6315072378510416,8.952215175832304,7.016742440648753,2.834450839337671,8.366561455763343,5.592840400723697
7,3,6.501769661265851,7.536958912722432,5.860018535520415,7.938400094580494,7.417870920315899,5.591562264430172,2.0900722192552177,6.817086197099137,6.144944502673645
8,1,8.278969233549496,7.221680717328207,4.451104399753221,7.300398506736097,3.4033937628422564,2.6490488666466896,5.774400818783322,5.857797539292426,7.425361632195947
9,0,2.393445283760088,4.397632919021217,11.43271402238988,7.311400600113471,3.1077864344578687,2.339451396414519,4.065500865107362,2.5077934044332904,5.073297808641383
10,1,7.9045897300308985,5.716148162588976,2.6752535185625366,5.916533159601014,4.661877753862136,8.024176692273535,6.494606378515893,5.115348552949181,6.492589787877899
11,0,5.268283230928315,5.609628380776193,5.909328002022703,5.434914832054016,2.0887116902106913,2.2372801197314462,4.257480248263576,6.491474136410895,4.257596309595502
12,1,7.258007909398646,6.667326542698146,9.76506226825142,3.3721426170377753,7.082307281304147,5.5875423623259906,6.111766935555023,6.108340892102626,6.537953982667852
13,1,2.284651655659358,7.537192078075776,2.5956882863158848,6.565199801392866,4.374679034156777,2.6807301315674925,5.007094772908557,6.457369647165458,4.376891438078497
14,2,6.2509977068995255,4.2444703887333315,2.5641321189588453,4.901917555330282,5.374198421399207,9.077849702409893,5.314072244331989,5.922670919195177,4.460245501323713
15,0,3.1747935589215523,5.643339254443866,3.4962334546529363,8.211328228176473,4.045784305185341,3.6346025341950803,8.638427491790825,7.967918314468064,8.67179347192901
16,0,2.2744545869975883,5.8349738998718035,6.1777728861296515,2.916242040610703,4.6617837119424825,2.2494412252482126,7.467044541063368,7.335459031089227,5.966852399499791
17,1,6.569609416177989,6.044106172515992,8.048548442489102,3.23623220594163,3.6754529337807385,5.962372391528349,2.416836064582338,6.201342642061722,4.038576861924126
18,0,3.9217479955977224,2.4091626193573275,5.549184575145758,6.863645182457502,8.54532170025876,4.202500405745269,5.43611606880991,7.647414473827597,6.2315362608363944
19,0,3.486034101398133,6.4831478121461,3.2220889748451045,4.2755711024766745,5.696772708088382,6.812420864001769,4.406186475374136,6.199925762233545,6.049644400339803
20,0,3.3690926605962885,4.855761784121752,7.219765934241353,2.244586786415198,4.6972032972136235,7.743663323260398,5.240195328264107,2.3277766453718773,6.11411058384401
