T,FC,x1,x2
1,2,2.178970444945357,6.951138871634658
2,1,3.747841955456964,5.542579375250839
3,4,3.4165115838213684,3.231650327277787
4,4,8.460482980149775,4.475031839898924
5,5,2.6859788042000274,6.206084816753306
6,8,2.184453714733495,5.20085597954187
7,10,8.700332789485461,8.041357556607505
8,6,4.195585075587209,3.6218073932370967
9,8,2.2730600466506927,4.012020524478855
10,8,9.226512828410529,6.456428834190358
11,9,5.671698310376907,7.3387789780244885
12,4,6.512135107736912,2.4076465767079624
13,5,6.348875855105564,5.525226362313717
14,5,3.0848899212416874,7.013886267681433
15,5,6.3242312918659165,3.833047133709058
16,1,6.41765577981457,7.176962082530935
17,1,6.570553733755834,8.27367404525572
18,1,5.218641533956321,5.2121247195071225
19,2,3.052367307307611,3.257021650551654
20,0,4.0015726840578445,3.3339238238930555
