T,FC,x1,x2
1,0,2.7025875148001663,6.415888704307788
2,0,6.116858989323252,4.166518237082281
3,0,5.654201851360311,3.3879201210733685
4,0,4.68236610638385,4.72954224305272
5,0,6.450746469873548,6.3058931054794
6,0,2.844004172684806,3.8022135205767364
7,0,4.842186303894233,5.139599744652422
8,0,8.765196620157047,3.1378553166100596
9,1,4.302756709686658,6.228987398260526
10,1,7.011671490258745,3.447649843284044
11,0,5.91500662870805,3.188697899683443
12,0,3.6885044498185575,8.175415530305822
13,1,4.024986878658718,7.139172800157374
14,0,4.048006445500957,5.291447900825013
15,0,4.632833901673998,2.3003134921108215
16,2,6.4484937653074885,5.898798214212311
17,0,9.604272646138593,8.210626088860943
18,0,5.440215876222082,3.3128297632750847
19,0,8.111884426323288,4.571051088939494
20,0,5.7711129386143005,6.358263183574948
