T,FC,x1,x2
1,0,4.854106272302186,7.249640018581234
2,1,7.157107599481008,7.3223089563878405
3,6,5.554106787936933,6.762098044951915
4,5,4.933116732983274,5.162871272169829
5,7,9.35875377586541,5.543034175385865
6,9,9.102263956096209,5.00354616649552
7,7,2.752936153617448,6.038788742121328
8,7,7.948014555271255,3.6619315923422873
9,4,5.248007739459455,2.8185319813205876
10,8,3.6847867929204177,7.37987005244134
11,12,4.94742649356548,2.9410373690862426
12,4,3.2914817189474372,7.11117542286688
13,4,2.003046656142561,2.629197504670609
14,4,4.091522825318493,6.216735192663551
15,7,5.813762948488767,3.23555269892574
16,1,3.496374445998768,3.2090435209496255
17,2,3.273700830713813,5.576243478592069
18,1,5.965398774531177,8.732211751236012
19,1,3.2509106999385544,7.406490403312301
20,2,10.49746234254511,2.3345098139930083
