T,FC,x1,x2,x3
1,1,6.538494849451025,7.582836878431451,4.544021869076647
2,1,8.33096028793062,2.2188669301803814,5.299122704184909
3,6,7.01000412057369,3.889397129453995,3.37738042419552
4,4,2.60772485977446,4.427530824158969,2.735077673952559
5,7,3.3429915197704245,2.463856015335931,5.145905857477966
6,7,4.929672670461364,2.7343520005285056,6.319857805428219
7,4,4.428138853758751,4.016140400908689,6.0350611968680585
8,6,7.129444531233674,8.53587057450893,7.437954871206768
9,9,4.347559587181742,3.279316463458309,6.531587583786064
10,3,4.150118786318118,6.854576238026865,4.066815748645386
11,8,6.534582076543902,6.016904531703794,9.00724283499864
12,8,8.783161972270728,7.581952305190507,5.276597065616855
13,5,5.099918470223965,2.26476576497834,3.2179076407054237
14,5,8.536526669183422,6.4748275331555805,3.0003712944746517
15,5,3.769049688951364,5.806689571158737,2.4550220166737335
16,4,5.6220768035536075,7.21358776074541,4.601587395252225
17,2,6.982574373939709,4.2445145529082575,7.479920712172236
18,3,6.074686851940926,4.268320852702838,6.262958880315315
19,0,4.12330902596712,5.641650801675579,7.254101485436756
20,1,6.829508978816526,7.893497240277081,2.439846584494283
