T,FC,x1,x2
1,1,3.5786607440536518,7.317698335377353
2,1,7.189308838075206,3.34077630537188
3,2,3.290796679759796,5.44059986442459
4,6,2.107722244000356,5.122693402591706
5,4,5.170240603951167,7.389294397200594
6,3,5.467858141654043,8.740401465874072
7,5,5.621233081115914,3.6314247737091385
8,5,5.8762049812830215,3.4232119971186807
9,6,8.094404889310315,7.250112456388646
10,6,2.1520414690220497,3.0787327615844706
11,10,6.020263203774264,7.2761808174100455
12,4,4.125891247683115,4.429333212884122
13,4,2.0530374237150277,7.8968502508146745
14,2,8.657678507600945,4.106706840653407
15,10,2.6262694114739364,7.820869130431838
16,5,6.531693215842785,5.398362952840492
17,5,6.112181749601196,4.436290097807049
18,2,5.277436328191043,5.0997419237805754
19,5,3.339680476849013,5.25251973859057
20,4,3.6225248661694844,7.995304835900767
