T,FC,x1,x2,x3,x4,x5
1,3,6.416009705962028,9.33588274133459,2.633069395030438,5.353757432282806,5.401593663066157
2,3,3.3246797618233006,7.400219129180247,7.326564411161369,6.501815548453384,5.145372915726689
3,4,4.277999419312637,3.246933914989844,2.0035960280989236,5.702487253227121,6.802561670727969
4,3,5.046091863599749,3.1815227084288873,5.971143962867826,5.37429126157418,7.503730647448019
5,3,7.692192782321135,4.386641986054235,5.694649342960745,6.390277616848612,5.3328261873195535
6,4,4.637742949352997,3.3090366757367367,3.100132757333611,7.147004684902209,8.347932669342036
7,4,2.0074178431036103,5.063017375160831,6.866319865611374,6.994275747244286,4.917987433721599
8,1,4.709597768032296,3.0521829542442753,2.213151000239151,7.3661551068240705,7.259957122660821
9,5,5.121124798234901,6.050477958190762,6.24536776158562,3.166772290258893,6.623221645898316
10,1,7.645938979029557,6.224145554616097,3.1737355992053966,4.336213203010337,3.6249580226466183
11,4,4.425569830275456,8.62182642001752,6.036003611567147,4.785228581661402,5.439653003246721
12,2,6.976433014923772,7.984352636787698,6.040748931377731,4.235047576336454,2.3688835172901146
13,3,6.0029669324134485,3.1399446165927922,7.034094167223338,6.110555930881571,4.001921079017862
14,3,5.052708830569629,7.7097865313740215,10.029403883174627,3.9420299249588964,8.434699940681343
15,4,4.355229435623068,6.9859749326829395,6.0558258209339195,5.535552652771258,4.278720011018634
16,0,8.348550343802506,4.743207776629587,2.1659426521313443,2.7733126864318556,5.731359292247584
17,1,3.2631964593092353,2.993210431818546,2.1510092576972055,3.1844952404844,6.581469616460587
18,2,7.11867195621641,5.95629144169974,8.834318306193891,5.532240780502118,2.04932011446345
19,0,4.909366803477846,6.45519036365882,4.458932553115601,5.0668088328833925,4.058361822863402
20,3,6.2949607983614895,2.0095580475482575,5.766282974215013,5.659202713621017,7.29127351550026
