T,FC,x1,x2,x3,x4,x5,x6,x7
1,19,7.2477335995102266,7.699812286150542,4.860551767776059,4.042922887210884,8.447164929487768,6.00906491879248,6.733986490928632
2,6,3.2893692114003192,5.298676384697217,3.612659357665718,6.357391809252695,6.592714786004222,5.338018474940336,5.60579530852938
3,6,3.0905156871695754,9.046947335948548,2.641630339506677,7.13121736787693,7.937865343396012,6.368782566416529,7.154246472797418
4,3,2.5704765999140258,6.988281416506171,4.175827768756719,4.221206927309891,2.660831682227832,3.996940966821759,4.230767881560684
5,5,3.256612662394359,4.271881379288361,2.149342608759931,4.345346860040389,6.4091213236161515,7.055404171413845,7.236757095294166
6,5,3.352561436471986,4.4162801509037175,4.766715270080642,5.722795958570963,7.6380752849160825,6.227876454174122,7.510211365254953
7,3,6.639751366273229,4.384671219656824,5.583697611776812,5.03118956024218,6.253567672160473,6.5893210185047355,5.615757150851913
8,9,2.3784198084894754,4.969964305648302,5.274689415417824,8.093671617674405,5.024852266949403,6.104643864402576,8.720825063741204
9,1,3.53505939100467,3.6758898719824646,3.0478738957321485,6.0790058959523146,5.214907031095847,9.659993579391822,4.311358310207743
10,2,5.637372565043473,9.32131901350313,4.869249255262793,5.226418622519808,6.430058896192489,3.768209781934379,6.2435274385269635
11,4,7.3143795225005,7.058270114270982,3.4104159725429897,5.640833554532192,7.404422637036173,4.504503213076248,7.930886587725169
12,0,8.830149891521756,3.345640400432051,6.194801257760184,5.17168058290777,2.8560498352551424,4.137337936929313,2.2159352578616245
13,1,4.833030355412693,11.135124212756905,4.4787825836227535,6.668425849397083,2.0367568745100693,3.9125761701250026,4.176729519598555
14,3,4.451250900034362,6.363210438564912,5.891894964212505,3.622539693164171,7.411048510351238,7.073512340939812,8.106271511505785
15,2,7.519120870833019,11.275187124059066,5.626460982763191,4.275420235766372,3.913109899309733,6.944637970790065,3.4481739526111985
16,0,6.210742167470379,4.431881692295873,3.69051281618881,8.302072070804739,6.298940691125232,7.841175805438587,3.443318849093963
17,1,4.883124901145086,4.762924049554286,3.5364732774240655,10.73993636519908,2.3504253375661457,8.607221666823817,3.939252962336054
18,0,7.174237911280777,4.170245573949946,8.036337143615293,7.063165958747095,6.160417500236455,2.003484016296315,8.445886641967416
19,0,3.9272769368026808,4.558683867623857,6.233676848502086,7.371877726886304,6.804011262753075,2.7727954061806512,3.50423551591275
20,0,7.830461874138556,7.302138162090776,6.295678743177299,8.059149009663592,6.2434844456162395,4.132108332384238,7.527853251538861
