T,FC,x1,x2,x3,x4,x5,x6
1,7,6.59139946296608,2.37211413135464,7.269039925477805,3.0728175353180402,4.420412356907306,5.2011737376302305
2,4,6.172158712799708,7.260969064989347,5.144339428704291,3.4763855282829,6.106484467879253,7.337210959882151
3,4,2.0792204515267314,2.158392339214807,6.172017334675763,8.957610305782474,4.559126495422325,7.914172369314704
4,2,6.516418974463808,4.611162521363031,4.928009801912133,4.184027334200416,4.850639863885125,5.527422626171604
5,6,4.21589166114863,4.09570294185338,6.855491235899466,4.594921533895028,5.232935444183062,2.528560640647809
6,7,5.038605867300223,5.106287778255388,3.679360452799836,2.1182085137987885,5.370382561354908,4.377779183659845
7,3,7.999805941825182,6.756419681637226,3.2431342295806576,5.180363672407533,2.0218139626349623,6.051499098327133
8,1,8.34169110853448,4.018011761083461,7.006222939581689,7.448147242123417,3.35938016838399,6.635237112656685
9,1,6.191050885532246,6.000696300246835,2.953468625820212,6.273387777041611,6.985546980408591,7.698349035852512
10,4,5.160050795059734,7.186839525568955,3.085590802083345,7.241292250697215,7.30989356895459,5.144114053900025
11,5,2.6532219978067486,7.718010505925457,10.601003353904975,3.0005440600163396,5.012155263645392,6.1703861812118905
12,2,5.779897126122206,3.039129176967732,2.6246927873743595,2.875227378699818,8.463623214839405,7.11539624523206
13,4,5.1792664055250395,5.309285712512492,4.102715814107821,6.04487830101622,4.06206191849227,7.023415534896671
14,5,7.026088354515894,5.947599913946193,9.195894041194903,2.0860696127183056,3.1602186898764466,8.510060317740553
15,2,6.282659771232917,6.1315821823445775,2.2284494754480817,5.2324541875260735,3.652845288991021,6.173834054451203
16,1,5.788937293084085,6.4223523416884385,6.440128610641729,5.310612875258765,9.27331580410509,8.480768505576108
17,0,3.421721095567281,4.296929904762447,7.20056296554205,5.03610772800475,6.475410463339618,6.042742944015577
18,1,7.459316400861484,4.440870176981353,2.0636051171294825,2.2918621677894486,7.584123176236149,5.667880514757862
19,1,7.6033222350023175,7.152311788796769,6.981870563141696,7.338009678984637,7.323844027926402,2.6639638771174057
20,2,6.122753478918431,3.2976852433789228,4.764840935084827,5.05308498499138,4.2659981175522885,7.4081673620482755
