T,FC,x1,x2
1,4,4.237756138552706,4.587763807563242
2,10,5.135314391912059,7.421421363909242
3,4,4.455870261626054,7.780188259004129
4,6,4.149827694278535,7.148472425685087
5,3,3.450100530298678,6.6299903865931515
6,4,3.491459111571067,4.325948114632961
7,3,4.612496869218898,2.0255832192041803
8,4,7.9391968310916585,5.060243435439013
9,4,4.933070629094616,8.737537638558468
10,2,4.9004711552875415,4.175309380225907
11,2,3.1271207297787216,5.380725277574093
12,2,7.532284344207917,6.445906251443709
13,2,3.1100833151316616,6.8800234198322965
14,2,5.36411701575685,6.239742877872678
15,3,4.85682776658165,6.130176760458866
16,3,6.846177527470828,10.037502402968787
17,0,5.853743493273388,7.944466399780223
18,1,2.6920468456869293,4.150345284218121
19,0,6.391817381823519,3.721527311923662
20,2,3.0961434112274677,2.4973954401320495
