T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,5.691011876659735,7.811509929903478,3.889057469028273,6.450617208656676,5.249022899928007,5.610067517105728,2.0406552916712806,4.324838290999194
2,3,10.018101807822845,6.380800394010991,7.12370045264743,2.0590544898020813,7.638707319958368,5.299073185712123,4.541379990524293,8.180026135857352
3,3,6.184013480579405,7.29103840612031,5.75593255091741,5.807151708900988,3.018376329964367,6.268147837636155,4.391610175285658,5.373149226097393
4,1,5.789916421170581,6.077665842703006,2.5661718199593038,5.094186208578795,9.983309099955193,7.054752479841587,4.491878581622096,6.621315194852388
5,4,2.99122366331246,5.810408450262849,4.564047811989256,7.174713160536344,7.037251055344672,6.056784867053348,5.31200716527061,5.204342295402804
6,3,2.5742231787744734,7.08353096549285,6.5569646466843805,5.320113167164692,4.002593352759571,4.263049615855401,7.841486082356222,6.761132890547292
7,4,2.8565877695207917,5.575121995867284,7.167226076329931,3.2310691070779383,6.178196694259647,2.4329405421677923,6.038622016057247,4.852908825644976
8,1,5.25790802003721,2.6497098471953673,7.437803460082123,5.39574588162744,6.0499963500371745,4.124644658176658,4.5308204605506015,7.1228783627346415
9,3,3.604363881804039,6.752219997328542,4.1034670568150275,2.6526812741878034,6.861911187102874,7.92407048544431,9.839323454311856,7.136983796596698
10,4,6.660946098223951,6.1234866103983645,7.4149111985626055,2.116759912884276,2.0394704893500974,7.1205040160236805,8.868136713034982,5.286831100992423
11,2,2.01295361351525,4.017544802192189,6.671916633015113,2.5897720814177045,2.4791019274210906,5.739921261147406,6.539021541097631,6.051502451463829
12,1,2.0267210597030263,4.127373923331987,3.2249322400037532,4.498632934270594,2.699490925127481,5.365242112347198,4.518056287098794,4.654459585402253
13,3,5.6880804694150715,7.115467041341166,6.3727692125143935,2.287678833368637,5.755708480230497,5.263042418992198,13.483777350655416,9.209120473918508
14,1,4.166251670694522,7.415387579580471,2.4265802029553796,5.3347995158871555,5.672868053812691,6.172956666029172,5.089300631300702,3.1162524391790916
15,2,2.0493410873271514,4.958602218913698,4.070910682558408,3.547180775244774,2.5975791924532894,5.4842588117746605,6.682939063754307,7.835465943156198
16,1,6.033270768383748,3.1087463653517657,9.35315914411423,3.569313174975411,5.444514510558381,8.032376755800884,6.832298372398364,5.916187576487006
17,0,2.4980697238932734,7.907914210154924,2.1396810518522646,6.886033719088052,2.4060902922514096,2.309403795258836,6.261023963218167,6.567284031723794
18,4,7.188700927625033,7.620662976201158,8.490249103520489,2.1098547726492276,2.6237676205945926,8.151857643915244,4.2762947078550155,3.890877862685878
19,2,7.64733481770183,5.030191542110987,6.257224514455498,2.4912847379328014,6.775322241789785,7.990278495190513,7.029121567779861,2.7203052023883822
20,1,6.512684560899543,2.5247736288020306,7.562883250992352,3.481763716985295,7.461978569110161,7.029514364454234,7.989220172602858,2.01706709315793
