T,FC,x1,x2,x3,x4
1,2,5.38055133780068,8.846892411373425,6.254525836760222,4.548862485128869
2,2,4.790989181803605,6.314410436069959,9.419609324274955,9.247895520682267
3,1,7.182375743292901,4.967152333122782,6.068902688031814,3.3532222114239083
4,1,2.689466538278116,3.3500713386781156,3.16122935041456,5.541470302344394
5,2,3.7443016358865955,5.321653291232643,8.691417995431644,5.498728723502565
6,2,7.642678097485732,4.479898415304523,5.582608757775768,3.033892412838003
7,0,7.184763402305279,5.691136407842139,4.760285675209908,4.319241771592428
8,1,5.28790614114719,4.535593841063335,7.798535715420771,8.951021379225413
9,0,4.1844718305546875,3.688091163923894,2.4355350959511735,7.967999598472344
10,1,8.356609687344843,7.408654580229835,7.271838814726651,6.979058567338058
11,2,4.419102085395728,6.001584108265737,6.276161086794815,2.0793446111444913
12,3,6.116520404169235,7.483827181347334,6.27397648720431,6.4187138447007435
13,2,5.275884497969468,7.0939836917825145,7.2249179684158715,2.1771320092426443
14,0,5.793359430860524,2.9772513744358085,8.115926155589664,2.7747870522378495
15,2,3.1951838887787267,4.360663099559444,7.494680036524944,2.8401981897452018
16,1,5.3262058287556115,4.77954176965603,6.376061360669862,8.086216299623572
17,1,3.3913051862079646,6.44519281734632,8.384275042048007,2.303938636114063
18,1,6.027889364630377,7.2341759054949435,6.995833142821535,5.342842919348805
19,0,5.027014322887751,6.060222824307284,6.28994635008045,3.288605240066519
20,1,7.425757334415093,3.527781085508978,8.134055999195938,5.4732256110380115
