T,FC,x1,x2,x3
1,1,6.687802954003719,8.136943693551979,3.25563462996815
2,0,8.080384502843478,3.677825709505701,3.2438029541886118
3,1,4.180188884300279,4.3292686425122575,6.86506879236828
4,2,6.113653232093678,4.060808778328086,8.764427210516368
5,0,7.2165836009451985,6.397564078256238,4.682110975150591
6,1,5.051435464605387,6.863655807273095,4.0256382218505955
7,0,4.891623941586273,7.930457099501635,5.517281427693528
8,2,5.960503678263313,5.772830811941342,4.430098705279562
9,0,9.004898490463422,4.743574762921441,7.464805329195988
10,2,9.784461277828784,5.8817665901075635,6.5480615240104
11,0,6.375131825664371,2.247006854472967,4.400431452806665
12,0,2.857589499488377,7.478561663705099,4.236772713302917
13,3,5.210705198367208,4.925174084786135,4.282223801140664
14,0,5.074095287721155,4.9238468897945245,5.4682439481077685
15,0,2.3767579812163753,2.83949958939717,6.060598467429405
16,2,2.241479566502927,7.114541571089259,4.885397365895227
17,1,8.192175865104348,4.521294815182566,6.540342398307214
18,3,5.096807479286342,5.790648418860186,4.043097900850288
19,0,3.0040150386923807,3.3082766363161187,2.25092284675733
20,0,10.571368926750923,3.010253375262354,3.0162754169489174
