T,FC,x1,x2,x3
1,1,5.388761470475025,5.018488731921088,5.118819337876614
2,0,5.390307367924151,2.647164071904456,2.9507418733605038
3,0,3.501287800326244,8.415773662533928,2.0417315330731243
4,1,6.106984583880364,4.225758197006205,7.0415571864100865
5,2,7.530592108950896,2.040691709549593,3.4837155058835267
6,4,7.365862169991644,3.6748753675192405,4.135220108974676
7,2,7.158580780556045,9.464570080050626,8.210458724438473
8,1,8.544003847948392,3.9673493085790335,5.119656193274511
9,0,5.665629279572815,3.6950023285768174,6.056084183517694
10,3,3.524162695804039,5.851547791513522,4.183393932111695
11,3,3.8837210034274356,6.652697157017742,4.223276607771329
12,1,5.104082398745002,2.2332985435945454,6.218430150972769
13,3,11.348200770892937,4.3800472639998045,8.187097380254732
14,2,3.1261785834106126,5.876411680591197,5.275059069295827
15,1,5.398702605882762,2.6626091780808743,5.0458579094479825
16,0,5.288269394587088,5.779086927068829,5.662533909798224
17,1,3.121843138857194,3.943081784698591,10.55773423831342
18,2,3.02410389595168,4.913441309800288,7.662692705480996
19,1,3.0566114656022463,4.580733200505828,6.969835432285686
20,2,7.5171081160134685,6.782738065463488,6.022693710103677
