T,FC,x1,x2,x3,x4,x5
1,3,4.759687443418308,3.600406101183811,4.348769927965079,5.191107785180019,5.809727666894593
2,2,5.722472145896479,5.092647568593364,3.028995520360284,4.994641048754018,6.523343420300245
3,3,8.569764674541249,5.416197481267186,7.969420311726219,6.45769544457138,4.6460386178918816
4,4,2.524692789176484,2.946610475975489,5.124282694423027,3.5512119383140934,2.5369771452501264
5,1,7.485218444292247,7.681315360292788,2.0619204168888974,2.494833013318426,2.3828334353829272
6,1,8.707392605451524,3.5645394333563183,3.668102149004035,9.176472598498128,7.536608544406089
7,0,3.4644656202253623,7.688694062447235,6.764702476616542,5.331855357722735,4.292732193386283
8,0,2.9885773320122095,7.043070509000665,2.399367005373951,3.070530572687731,3.031012485656567
9,2,5.7529393566746805,5.1479920248385955,4.020256967569979,4.431767625642678,5.207801397408345
10,3,4.851512745579532,5.108747129321168,3.335633177736257,6.122328699656663,3.3011721929494398
11,3,5.919756630664918,2.321423146325561,7.82887909634782,2.2819747211719084,6.9550474370754705
12,2,4.03333977519687,6.670957797520485,7.184855059921165,2.734385632989494,4.404980259022575
13,2,2.239402813930836,7.317452731036615,7.391516051533662,3.636956712417322,7.144509903115389
14,0,2.243158947088373,7.906365505102231,6.703513203459547,5.126961077153982,5.4663237878908
15,1,2.5855577110996313,2.185875979700713,5.158613011497743,4.344670951240166,7.678792521174568
16,3,7.6629914561109,8.637512515739184,7.387754683819065,4.270504982196115,6.762512841408402
17,2,7.54562969115182,6.121341523359119,10.718609721958405,5.800474358251991,7.2021069265776
18,3,8.078803975303174,5.807943665255797,3.048856005739019,5.412752957860576,6.048070264865639
19,2,4.648871769190802,7.4614773654716355,5.652602555467295,6.250897734386673,5.8079723457607395
20,0,3.6447914003244186,7.148490551123064,7.341999053819152,7.224084456792294,6.258013870425467
