T,FC,x1,x2,x3
1,3,6.623117309755698,5.375651098108836,2.606267444029173
2,1,7.599919864578105,5.651509365077529,7.866746144419279
3,2,5.866376371910315,4.955914892722622,6.115822878031557
4,6,3.179451798621749,4.085549674050634,6.1452051259094
5,4,5.784737947723637,4.5880018988884,4.388911763027183
6,2,5.512593022899861,4.708756819172807,4.039623322739351
7,3,3.571016606932912,4.356452720753303,2.249061385192735
8,4,5.8619020299588875,8.91362892957429,5.810673116823078
9,3,6.613252419618236,3.3680787018435376,7.290760751228198
10,5,6.264121161073734,4.175257101415713,7.986790048334239
11,0,4.125800232226211,6.485696738526743,2.6286963519085065
12,0,6.376669546217889,4.522576282513109,5.714811135963107
13,1,8.74656562639959,7.402666343657477,5.307847188636524
14,1,7.467488004759447,2.384855054863359,3.746542134277925
15,2,8.10218294303615,3.0246711711647096,7.947579894730551
16,0,3.7245161383444056,2.444431386471383,2.112520182981357
17,1,3.018433932345025,2.1630672229298518,7.607860719335293
18,1,2.9704332586625437,5.210458940918161,5.16745920712541
19,1,4.065799176548203,7.505230062307113,4.35520790526924
20,0,9.245333619241098,7.793064261293925,7.942553406886555
