T,FC,x1,x2,x3,x4
1,5,4.528368730368828,6.50879592267117,7.038181740874649,5.373763229888553
2,2,4.699871576515051,3.1316842319545213,7.165578809999937,8.454959741467981
3,5,5.178846812539411,6.1338292179773015,4.683675242474417,7.589872353559633
4,7,8.776881773183769,7.044194429372357,7.061847181242845,7.103774647721039
5,3,5.369415904684767,7.3478598493428295,3.0831184356631094,6.124260432621072
6,3,6.4894476088224735,8.322834250169386,4.053052951133785,5.6903262127446945
7,1,6.59491788558051,9.239924929827685,6.708962416474833,7.369615365209806
8,6,4.180537081119806,5.037548849108143,7.747327646051485,5.77353968373708
9,3,6.513205414749249,7.944997238194514,2.3419746403838357,5.622209900705562
10,2,4.704507382110152,7.048131327232315,3.1279252590295887,3.1934722114801586
11,3,2.1652862375038753,3.3041753642295277,7.917837902028502,3.918477383953359
12,1,7.889245768571446,4.025449554201252,8.019386272995941,5.786203050648628
13,4,7.297897215596605,6.883797834537336,4.614112061904485,6.074059600961339
14,5,4.420691908643639,6.259041630468648,5.530140413812092,5.0701589767916575
15,0,6.614320710568613,3.4030765508590064,8.926409216407164,2.2858261629469814
16,2,4.912976322528958,3.751174956149002,2.5053085800796535,7.362234698048548
17,3,3.923294394060931,3.2033126716214566,6.168271359298546,2.462694136668583
18,1,8.674391531806185,4.618028964272512,2.047526074012941,7.179912603885357
19,0,6.515426446971787,3.115864510337983,6.8625966341756435,3.544500505219213
20,3,4.486935219538065,3.074580080859409,3.5469645898934576,5.4555095374483695
