T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.0863348956320724,8.343472909518614,6.034693870396537,2.6292702140788102,7.417121393433365,4.315568995086969,6.453250875626158,2.564549389247652
2,6,7.641949676582438,5.104842823102932,7.33447798287489,6.093009113931601,5.676869605225361,8.557436407575796,8.196817843903512,4.075880290306774
3,9,7.279570072296318,8.557593345520987,3.6883730108349355,5.070390732605601,8.589638852882155,2.4210574714278956,7.710830247884082,2.9378882339693133
4,19,6.788655944347644,2.707572539008008,6.639879842583684,6.663870909152283,8.388468709016077,4.194869184353201,5.128896019788887,8.195432053173656
5,9,3.5593925199959977,4.081208136171686,5.397495639193913,7.1051462031295225,4.179085035451304,5.6711781781360715,2.421843764052059,8.106452586784538
6,5,4.368933500414995,5.140902978861856,5.270594955427214,3.3295670183038992,7.535875761260666,2.242409442838248,3.237707896172601,2.938820960187906
7,10,2.2624470572747994,8.583513426622833,3.287735088830612,8.195328154271568,6.87741406486697,5.15099178489989,3.177963777671856,7.970552531129206
8,15,2.3843635885463663,4.613591988406745,5.215959382569481,8.785812708475948,8.581922213992776,5.0907837642034846,2.3203722020623436,4.60963318358796
9,5,2.6284877859056985,4.299164220961907,5.596307403287822,3.675891761187268,7.799138537982561,6.8736986816334085,5.589849229891103,2.2004155847433853
10,7,4.649457646152083,4.156782964914327,4.62350244348052,6.181242443139809,3.116647147837677,5.759290035769557,4.672200313918878,2.6164809212994125
11,4,7.434116190406779,3.2419213352565546,8.62191235192351,5.411876686761645,3.1697208308171887,7.071931430112494,3.3850580826083876,3.222894910461401
12,3,2.4550722138385197,7.047079976439948,9.061691407183009,5.566875283335517,7.323639703596084,5.847135172015401,2.8294578591058923,4.284443575052565
13,3,3.778350021101618,5.327290559446956,2.381969504748216,4.372816116375542,7.602818949921195,5.112448400067958,3.5586310755772823,6.69534155579675
14,2,2.755251850356513,5.629650953190453,7.1474663292678855,4.889950814922052,6.612150261229713,3.7401208473720415,3.450637201821915,3.0499417639240605
15,0,2.725179733890732,3.9572708240248833,4.220706151152546,6.292011719940989,4.142433567047025,2.4837528385397314,4.1711985703185785,6.19297883293148
16,1,6.952801324864369,6.088554746084134,7.442299440348891,5.3092044029966585,8.154159762862411,4.100792402709243,4.835831220203325,6.25867728373762
17,0,5.767840565190747,2.6992282570998833,3.344201197740949,7.60409514882484,3.031766839305486,8.619731304997632,3.378886980932114,3.482155665211472
18,0,6.348461859677861,5.086960416883493,5.262856849463587,4.348783350992113,8.0779336276895,5.772530630465425,3.835016995147632,5.532560731013304
19,0,5.999012039593297,7.8929601272105785,3.7949078327553902,3.3562231706672696,5.126694296433357,7.594004156883873,4.208233029789566,6.061265650712181
20,1,5.714548278388066,5.447177913244678,4.228184494378689,3.433877143105974,3.0425246342181644,6.235515086273594,6.2299005076667076,4.715149969418714
