T,FC,x1,x2,x3
1,1,5.174120412666939,7.211665631315743,7.316560095290932
2,2,7.923953525387833,7.193672721896089,5.075193015142274
3,9,7.118659121315485,4.2267444304423005,5.054826798250005
4,11,9.216111519664958,7.088325004423061,4.970773846453034
5,9,7.032748046367693,7.4201090380451875,9.170229773816871
6,7,4.715221153740616,8.176732076075764,5.661322563070277
7,9,4.814666543658122,6.519919047590733,6.602884279342166
8,8,6.5141294874898445,4.238604543481976,6.1734274373587805
9,5,7.056735791171792,4.109935716889878,4.204947936387522
10,4,8.193035302521322,2.8043459013989485,3.1747127697792803
11,10,2.6130588647278694,3.404030254950316,8.159444944571291
12,6,5.2574787183793354,5.338318988182983,3.043024179313629
13,2,2.0159717071668406,5.265790811255982,5.152525108427774
14,6,7.040142651398266,7.11648023631986,6.948766174099805
15,1,7.308199067138934,2.2454480395533336,2.1147502852880047
16,4,5.737200079245614,7.236089130653507,2.120509616701148
17,5,5.217788454803703,8.030124741569667,3.6191286009853827
18,2,3.887975570339429,4.098167528701129,7.462461442027262
19,3,6.223122261835725,6.013030539682402,5.209179974206314
20,2,2.566559039640369,4.972084015401216,6.251062408779299
