T,FC,x1,x2
1,0,9.835247178678536,4.9670341578976736
2,1,5.460517273319644,4.956107413351278
3,2,5.104241172610362,7.927561551097641
4,2,4.185401385747869,7.531304348091102
5,6,2.3773964033226123,7.0117309205629725
6,7,4.074999607719532,8.195267062420251
7,0,3.5527805867813402,4.364042921089842
8,9,2.7910940135456968,2.62183572507238
9,6,6.278331748631457,5.421082344004939
10,6,5.721183665321952,3.9219669700560456
11,9,4.573869793711514,3.8960202476946133
12,7,3.4591181033870297,4.927253733035792
13,9,8.310036598754522,4.29449607648875
14,2,2.2098291864623696,5.170142248230842
15,7,6.057449114035322,4.96559968349366
16,4,3.4945529689043355,5.165180802732371
17,3,8.153013051623912,4.068960554653442
18,4,3.5296248848037606,5.23695616652962
19,6,4.43022509939427,7.27373237359076
20,1,5.069394475275475,6.211316250506922
