T,FC,x1,x2
1,1,8.076671812003552,6.0831703020011485
2,5,3.029991804146551,5.896897154611866
3,0,2.785372660294324,6.3967542073066435
4,1,4.957228312749908,6.31569574559427
5,2,7.663225906551715,7.108329889631211
6,4,3.231182840997582,2.61327407250735
7,3,8.983051462492487,2.288114182869811
8,1,8.896358925732947,5.76434133416617
9,4,7.766594589810607,7.018710928940267
10,3,6.043670142820838,2.1358908691170924
11,3,7.41962376394743,10.403869664420073
12,4,5.996594720757879,6.085685900820808
13,2,4.091743630026761,5.793420409040675
14,2,4.10339433400254,5.626422186317666
15,1,6.646532631997188,5.709788469546107
16,2,3.3154326284137845,6.738493798396783
17,5,8.782517233381084,4.086695332633011
18,1,5.329294392351771,4.249887089304277
19,1,7.671658721245408,7.416857400820145
20,2,3.731246787340075,5.647000750561046
