T,FC,x1,x2,x3
1,1,5.042390085266365,2.574833696511738,5.167424463279039
2,3,5.474982550202762,4.2361002691170615,4.368588572913236
3,2,7.5765050083986525,7.365892040831357,3.2795392924145195
4,2,7.855767646771329,5.806096107220517,5.270750383985555
5,5,7.627783227946751,7.140237272576598,6.556538603041595
6,7,6.001867342813828,13.862698883151916,2.685988106804766
7,9,10.214282950572017,4.88652673521693,7.383297879508273
8,4,2.125699693111652,6.457608613024608,3.1152792072009046
9,3,7.0799471732059365,3.465588603365594,2.1025316789969817
10,12,2.1149341340033754,9.574263505332869,6.021491319075821
11,4,6.010114285710862,5.281534498886158,5.849940458949876
12,6,3.245628912152482,5.996790723374701,8.458514809012911
13,1,4.330294405553338,2.2585109026887107,3.513698831309643
14,1,3.6438109794380433,4.850095090080974,8.001667710355713
15,1,2.3847452926561106,3.508887017572762,6.235678517395225
16,2,5.941112945374308,6.152126678512637,6.2711460695003645
17,6,8.9575406253685,3.1963199390798596,5.086852431082196
18,3,3.5130710855084226,3.082571371896308,3.241168721929372
19,1,3.2746282598661915,4.893513476396048,4.435463969946535
20,2,6.535520912107662,5.678222100820845,8.275561590735878
