T,FC,x1,x2,x3,x4,x5,x6
1,3,5.658222229157769,6.685837119918787,6.479248472573886,7.265792352389397,7.561004181326877,6.422277157750408
2,3,4.014243443205437,5.342026036436325,7.100471229960531,4.306580601834258,4.292292789723119,5.33531364217805
3,2,10.633723450484034,5.035474702027592,5.270907942904352,3.3292130328748843,5.223857176255164,4.237430370319281
4,10,4.009545292249776,3.534539098930361,8.260574551070976,4.695402112643605,9.11242865373912,5.394050405052566
5,4,7.456969012504679,5.137195020296048,8.289016421657104,6.028054174726712,4.1891228578980275,5.070288877528629
6,5,8.032739786870453,4.232857817152885,2.9597284550305396,6.55899640167228,5.173722407075189,6.643512487238542
7,8,8.34690322900527,6.105993248098707,9.249211030535303,3.280284084665469,4.184660006118732,7.046037111742718
8,1,5.364317837864574,3.035065619266059,4.557725553676161,5.579684620451672,7.411119257372119,4.690431701635378
9,4,4.573192374156508,8.365558545952693,5.697146413913826,6.961539202104141,8.105791954866515,6.322316019202734
10,4,8.120816407310606,8.714354540837185,5.122829337487403,4.922395024517415,6.1853488935668945,4.524407103543354
11,8,7.181779159419412,4.35189021696087,6.473656050526154,6.197088376010393,5.193108087521668,2.0843445430658907
12,3,3.5349804800002858,6.925704127504523,6.9369908291589,4.748192524146306,4.1510847032229305,3.477710292006681
13,4,6.5609863889290025,8.239780544513255,6.056959641644613,6.281462109560975,5.395538359313324,2.601400861895692
14,5,4.6019748568911,7.100596811366012,6.14800302913794,5.957960484022347,4.615789736805343,5.604969550669173
15,3,5.7335710570401925,3.074532082442913,6.389487520900517,5.242120040229765,2.7870796454656026,2.310054999933861
16,4,7.228938185671401,6.034169038660027,2.47015185371949,6.082429889561776,7.215896543203107,2.3956590797557844
17,3,7.563161893085659,2.010704351571188,2.227193106239969,5.110745749551809,5.204699535199445,7.375632764769877
18,1,3.17668926913841,7.956246121563428,6.9366950107983545,8.005242496629622,5.329392478788923,4.533054251083866
19,2,4.6974471352777485,4.561935076767874,5.7458350205798485,6.272254347997933,3.6313929715497473,4.388834156682836
20,3,4.642654052710062,7.330988919792485,6.401690809541012,9.010865741661139,3.5136251678810964,4.841014009400411
