T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.547212728365176,4.480625734884876,5.446597450927165,6.926705956267808,7.701852776712341,4.133769437824561,5.678222530934021
2,2,7.144637257681681,7.723190613401958,6.254185211630455,7.689031208947255,4.169553188747485,2.8826042689418507,4.258652821731813
3,2,7.48297603374917,5.340658445958657,5.196427316015635,4.530071463836252,7.223123733762117,3.3575050783296363,4.205686296502471
4,4,3.3288794851200416,5.010680844713198,4.699699187416065,3.92377355147882,10.866540208958812,2.784341817806701,3.616172119013835
5,9,2.8776363663034736,5.533655174439422,4.415991909236599,7.31919256756355,5.616812717262695,6.249931438275033,6.279664381041764
6,4,6.049740667214738,5.0348175519821545,7.414322612904232,6.237908015988082,4.216314656028174,3.891357400232172,5.768718317830524
7,5,7.568368665994896,4.620296789854835,6.6958470173217695,5.031134687816142,7.129431709414861,3.0484667649290715,4.2217807248795225
8,4,4.68803359720701,7.03075048437771,6.813008952218907,4.749413904131637,5.011252026695355,5.152769040678061,4.027487133508218
9,4,3.0559128877678963,5.218549277497774,6.058996504617121,3.142279741462209,7.243036134027041,3.119575414981736,7.429237818021078
10,6,4.42871785258219,6.162556014346936,7.162107473127201,3.00047048631558,9.253341843954455,7.299849003843961,3.2070218163087474
11,6,7.290737665746288,7.233233871169279,7.486594708728312,8.319194179751527,9.665128790176817,4.451366393588639,3.495251146122242
12,4,6.838500494294609,7.0353989489767255,2.590590056366166,6.9326758461110956,6.925223590010371,6.857203977384441,2.049816157256214
13,1,3.4112532768357013,2.1656701836631163,9.040371705962857,6.011162241527696,6.378264101997879,4.760988838819774,2.5344837716853075
14,7,3.395877524029419,5.024350845676206,4.955929378622518,6.022553039313567,2.0509092666073894,8.504127479007906,7.455318372580316
15,3,4.76288179987347,6.926053789300324,5.447808183570863,7.088894472206965,2.6103073199338938,7.425549784576478,6.938985609897875
16,1,2.0343352552902276,7.105322074644953,7.360250258177994,3.722033539803457,8.834132793362679,7.756150938543811,7.608342179536513
17,2,2.237366330208979,7.089131555294725,4.192197848146404,4.121883687949937,7.3977233568005465,7.327027625707224,3.2984548955946913
18,5,5.119156756953296,8.786147672881926,5.318848395448949,5.968279158406011,7.867711298751038,6.5927686018846465,4.2857297497012965
19,2,4.026977786659664,2.6293441714934316,10.277012082249643,6.685759989652094,7.996314994732106,2.8049300071546046,6.596452534997154
20,2,6.15424182515165,9.400805702008743,7.87897761426122,4.266212434224894,2.1005576666460266,2.195676257037219,4.222947889508554
