T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,4.741125526265623,3.2054483990038705,4.473002479508342,6.895169466267489,5.733998794746473,8.536369508175689,4.207888910491654,3.3699467978978848,4.212987636208703,4.012724889356155
2,3,5.996120588188096,6.120467238520392,7.808383189367625,7.020989269372244,6.185849326427023,2.0047556100214803,6.178656042889916,5.459210619482942,4.206848983937469,7.501958143567014
3,10,7.319100806770552,4.263036612023232,8.258340866067057,5.285410953575617,2.2178312360537604,8.218675123447149,7.201836357822563,3.641196149872636,4.330487619415996,6.900789813359639
4,5,4.902998559920284,3.476094348232441,4.029047358588165,8.697820644777384,3.720492199587685,3.9094534717719234,4.515778429097533,6.236245975983586,3.2847882835303155,7.553119031057038
5,6,7.64467035474771,5.234373531202366,7.470310064749046,7.634134822946395,5.562475769505471,7.161366258713915,2.653295155572364,6.082178900105623,5.227246472496672,6.134098945162908
6,6,2.2337924701427436,6.322248668278713,4.019082258317571,7.484951695588136,5.31867224593778,4.540432170296026,4.9772601771845,5.02195489254345,12.836914112879693,2.2478196605875964
7,7,4.576904798130754,6.214256265560669,4.59447720230682,6.839818762396656,6.710560749831325,6.702171723593725,7.29428127303841,9.25392593102961,5.37980746929878,4.092331688211148
8,5,3.9507811117444542,7.06497609543721,7.69706998134122,2.214742028551554,2.8362800774664376,4.834873323883598,7.031826559446353,6.2246297896431475,8.2511875638826,6.721446194227468
9,4,6.500553845450258,4.243038894229414,6.448137615483112,7.4262984636513005,5.575479250506991,8.95678126672697,6.977306050198823,6.522712619260348,3.5936879756384372,3.140700316433886
10,7,6.1186700169539625,4.461195048171604,6.023555996904753,6.621537429347324,5.176614532771648,5.206389963700063,6.122293551282076,2.277353236099238,4.254479500340329,7.19965106886923
11,4,4.014641915213969,3.450463883048429,3.90482476601471,7.519262479521613,5.3027369263245046,9.515513070969767,7.164659498139549,2.291889747310365,4.034216711124521,2.3731411457061813
12,8,7.0744182951241905,5.337026584822324,3.429794882502639,9.337348015458026,7.010447674189765,5.173554411067139,7.32526091371316,4.323879484014241,6.0022449309457855,8.541946464151382
13,6,7.2648371086254,4.203206417071567,10.111373395199326,6.1037826331625045,3.2218585392481276,6.3198022378136525,6.340977189503749,6.66636736738954,6.284490705646046,10.387720165178312
14,3,3.742586971280012,3.497306188031833,3.0942793835974522,6.121620827621395,9.325292180177865,2.744278336329658,3.164996053143262,6.565952537277841,8.3194067132569,5.572382054725867
15,3,5.157354882299821,7.3428468827826086,5.556906969024109,3.977522249984026,3.5818635164846855,8.26337969338605,7.19813705338478,4.988090677384941,5.369863042712592,6.376467028200443
16,0,5.344402056383034,5.967319117821898,2.5755435380218437,2.188083109677419,3.179876163847225,7.079312961673385,3.0285537089701844,6.031918578691413,7.688105411905587,7.382996890865402
17,1,3.0451485441226103,4.284464230591969,7.877685293442766,2.7396406939398568,3.3809822368027866,4.118713846303203,6.267573890723448,3.121679258584782,2.8161668684323424,3.196858184202703
18,4,3.3757933927296024,7.524316954758592,6.700171710590655,2.078209808837803,8.74027442758341,3.749919864626529,5.912187369816918,7.11581690034416,5.687926485909706,7.601376299335298
19,3,7.097661104297712,6.273153882612448,3.805658671026549,6.792669706770241,8.072704062928208,4.263441458398077,7.606937916973211,3.177887459309148,10.134676839403557,7.4210106039072725
20,0,4.196016073421294,3.378718136539495,7.190923023854919,6.387652716330959,4.282857029747766,3.5882859428237692,3.016735431780444,4.077343863872108,3.5419653075765987,8.13592377839842
