T,FC,x1,x2,x3
1,1,3.743813966451571,6.035306058120753,6.756381862089857
2,2,5.260364877427691,3.00058983574106,4.143297260110431
3,1,5.3082456715749196,2.3539372103486214,7.715447425101286
4,0,4.790879658001655,2.070754717336259,7.547961317995413
5,5,6.542784868905145,5.043423958279943,10.733470729817174
6,1,3.9949941745080335,4.522446725349327,4.351516670952649
7,3,5.302262045759737,5.391437272101042,7.961923318642378
8,1,3.8485931635419517,2.656478558876041,7.960188404732921
9,3,3.004146544950051,5.108688864294674,3.8065274877032187
10,2,6.644512602379313,4.47759342976987,7.685778901886557
11,1,7.0964378417370515,2.037864927771389,6.428578485097952
12,0,7.080989778526406,2.753393326832695,7.023071014491182
13,1,4.499974268996342,7.185378411172415,5.048766010954814
14,1,5.646871846585314,2.442851209276738,7.021374424256426
15,1,4.367705032585002,2.4035466104840095,5.633062938027165
16,1,5.121144487533811,8.507900666588792,7.866810014849226
17,1,6.569538816847413,7.434636268203525,2.7427207690953264
18,4,7.966546038744808,4.280362760310841,4.504905512145722
19,1,6.533833637864486,6.117604643497251,5.081680433492787
20,1,6.122644507482772,3.6600975063186,11.085308962448075
