T,FC,x1,x2,x3,x4,x5
1,2,4.052381035327745,8.089536855202432,5.155812746178767,6.322106156721312,8.611388893835953
2,88,8.578616756864937,6.971713965347055,5.015761204528419,6.235571590424892,4.096193235502793
3,31,7.003917440932296,6.943975609580047,5.517595477004603,5.730192134972691,4.127013067961437
4,1,7.6788652503492685,8.853618561054716,6.920511371773423,3.603178056048545,5.682573325279183
5,0,8.946729422959093,5.080877619045858,5.083512278779088,4.665712140281119,11.609361885601926
6,0,7.1035828440182325,2.278620744530923,5.171661242380766,7.719683249938895,7.104150078953529
7,0,6.242974235390718,4.264675448895282,7.869383723385321,3.929543690250574,7.2142127335251
8,0,9.045032482635868,3.559493106739041,6.936015353704017,6.156504491125711,6.135387117660452
9,0,7.461526198713304,4.8430841987751565,2.019621229634603,4.787410623895212,3.0965360234042296
10,0,6.155625913447773,4.601074328595034,2.068330779675949,9.926501262323645,6.4516918973568185
11,0,8.636246011414901,8.787514233034662,5.611599554281509,5.360979683200458,5.198250030458994
12,0,3.41097512985748,4.207480611440605,6.909761229589444,7.843111455184414,6.0083601922573076
13,0,2.3910989590614196,3.9096766111564243,8.754472775312093,5.97852173789166,6.128075793270188
14,0,7.636471861085085,3.8088249581798626,6.928356082302607,3.025747249444985,2.197645370151588
15,0,4.784374290117693,5.221522050744934,3.6437026427680106,2.251679638141134,5.217243343898774
16,0,8.093813407275183,4.290814544880932,8.429746328037734,4.344537755686517,4.025838244777875
17,0,6.984532626263968,8.32151169032295,6.0063571701651846,4.54487093680021,7.283333368189162
18,0,7.123375095566704,5.975900709143164,7.649784040245529,6.3659122242287305,3.4144220612212077
19,0,4.629146735295002,2.10475328862711,6.096356483369622,7.629446722548396,4.1297278538971485
20,0,4.213814616153902,7.3694668570330695,4.467002228818737,5.097764191467845,5.485733334396473
