T,FC,x1,x2,x3,x4,x5
1,0,4.552573198155,7.3435718907529335,6.3408408221242585,6.201393549306104,7.568280433528036
2,2,4.685694563614883,7.262180397678301,7.185013115116606,3.42170207531131,6.04988620311132
3,3,2.2436303904313535,5.21645916147463,8.85407666750731,8.002250020954328,7.357511804011298
4,3,9.059025431366152,6.199832425320536,8.95270020938616,8.173831628219215,6.2897918551215
5,3,2.5979573716349496,5.2401271307907225,2.9714616668196703,7.648988798717093,4.3199413060221055
6,6,4.836266190262475,6.8762957195023215,6.447034224814431,6.580855982228994,6.17336389060131
7,10,3.9727643258486127,4.024771078388875,5.414100202774674,5.148909373674606,7.565397921808206
8,1,6.3878980752352685,4.308514296805008,3.1841035776417805,2.8110813888834416,2.2410856675775257
9,2,6.3802823957966375,8.873376426674508,2.384527409406414,4.717310911731323,3.5907620365991657
10,8,8.6360042037163,6.9545781463650505,10.208831630641502,3.0780134425683863,7.6633495781502905
11,6,4.486829372507452,3.1721263019800485,6.7447889954254325,7.067923011000866,2.421630256808469
12,0,7.01828360095456,3.703627899543422,5.55013229566199,2.4884749883796657,2.503636289984662
13,5,5.33196379641931,6.830037545507301,5.418990935725047,2.8602500307442855,8.685082430659232
14,5,6.452596214679362,3.4447170624905765,8.616755603152605,4.955899684865697,3.721145677052533
15,5,6.582373194924941,7.412011854264838,3.4015988900651464,7.47799820302736,7.484117813127236
16,2,7.024011387078786,3.758780471294409,4.916141883565387,4.502941925737625,4.819084627598302
17,5,6.349997637408552,4.275698443666716,3.046581470579789,5.899800112845144,3.510449430497182
18,2,7.623007090263654,3.8145780147373354,4.697358630701175,2.3189302497265434,5.320659271984995
19,1,3.108399441834522,3.216273217456245,7.306593720945072,6.248100321941022,3.1484355068795837
20,2,6.47552580958875,3.2146738621790316,5.482895320989411,5.836282586569872,8.919099127328588
