T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,2.2215272012195313,4.178788597977868,4.148074923974007,5.303755341364424,4.417593271639014,2.304085818110936,10.569146239342532,5.153107904847461,2.403617039944928,4.33956580855773
2,3,3.0210222020113746,10.312037456026662,6.548243805221571,6.042046853136944,3.30489851634087,7.947590005574641,6.055356676406804,2.6346172674722075,7.22847575671888,8.262282932816845
3,4,5.6658638547502935,4.050420155885444,8.26794780781432,5.1969597194587545,4.976540294307139,2.8118774092346017,6.686506008692728,7.104664682621468,3.2247203685213557,3.9567656527315
4,8,10.248595260424686,4.48159390846873,4.916142577888083,5.445612259915175,3.1958573465794355,7.2585815819059105,2.2671278517827327,4.3388452757413685,5.577034635104871,4.494968177713318
5,5,4.2048978161284,3.1508127431809276,4.536800992921016,2.912443515485332,3.1962728971818186,3.8561974103884933,9.108578431020293,6.071155008610989,7.465624446211975,7.097811653398652
6,11,4.400487312752457,5.182817771042848,2.127220035258016,7.290987227888111,4.111961577646259,4.553015380183003,7.372098067967913,5.717237833465075,2.3369396203575405,8.702419514217882
7,5,3.1337645964091707,3.159027594037061,4.06863042799454,3.2414351093943883,3.882772566418997,6.5395086527640025,8.378288303153164,5.042893778675257,3.9935241370684227,3.719143225515138
8,2,2.1117612310461706,6.670122039790136,3.1752966702539895,6.519927197349235,7.469401097707635,7.2529947431924215,8.76132019183068,2.8224261972892224,5.180093346165373,5.671776602331275
9,1,8.898659165143066,5.500505094058257,6.093597338700895,4.327046635659789,5.601043483572661,4.322203363996617,4.276798098789389,3.0079016691707174,2.2824856049753985,7.682322961205575
10,4,3.819322925845101,6.041165125286585,3.140738400612517,3.757027685614595,3.2842927828408492,5.608762286742535,5.551697580916546,11.33208710265889,6.926930613716224,4.17950162034015
11,6,7.923373068069942,7.066274837137265,6.926676243521452,6.264855347004097,8.544684465460234,5.92654361922286,9.756583417607875,2.5119008441027133,5.755531012340688,6.20283954723495
12,2,3.705869087961686,5.491594760448175,7.197459814132539,5.022826431471279,4.263915372149718,8.051860398151353,3.418148494152927,5.202758474609813,4.778620947230883,3.386097091545629
13,3,3.7569359128174202,8.161546513313661,3.3547137094821537,3.031285011192028,2.143921502231876,5.81529059269119,9.751108026038818,3.819586199289886,2.317795136314279,3.2575980296154974
14,3,5.504418379733974,4.554424307253924,2.726532760245416,7.994906936601419,3.846122647615872,2.0529456804815824,7.431923453863726,4.15363820664642,7.057705916330995,5.133848951879781
15,1,5.7497206277307304,5.780487681782324,4.903819260674843,5.790671217168729,7.656810428085401,6.7332929965936055,3.3712545222767236,6.453751332903135,5.150327661698166,3.383844602492081
16,6,6.127088514299704,4.195354040124214,3.226915145401047,5.923943811005789,6.026537002665986,2.511038570426304,6.326385361508816,5.506248987306383,3.250901517834095,6.654215633388282
17,3,6.954693136544562,6.331964724299009,3.373046720790519,3.2787541759705685,5.7584102455852975,6.883772672761085,5.797308172772412,6.78703829635844,5.270282387542777,6.165930610488014
18,1,4.7436515274045785,11.158762097134039,6.30869042961725,6.1514455074071845,2.1707539731313674,6.557769586941186,3.7876114201210305,4.039908517673016,7.279503046148905,4.384903834692735
19,2,6.120894151552153,4.255799975867376,5.565694039207886,7.5908694466827695,4.420026424370997,4.923786404275814,4.626653779741451,3.761294617546073,2.517665918052786,8.325712309409608
20,3,4.459263638399604,5.8282554187855045,5.012445686809439,6.754565439992694,9.924086307708325,5.00017816053108,3.4911967441715186,5.448552109742028,8.68108178516174,2.9526043078370003
