T,FC,x1,x2,x3
1,1,6.767873863551429,5.314839088724832,7.067177652574293
2,63,3.2757115219014983,2.5489634703837893,7.203112976182789
3,32,4.710731886372498,7.080598166542805,7.304750200095468
4,6,3.2615894669170507,8.117542816380523,3.7346242540517265
5,0,8.094217229827795,9.139214604202998,6.40709584476714
6,0,2.312562958509058,5.462166381175531,3.469846507342919
7,0,6.323952786663635,4.048460638222625,6.085402913858452
8,0,6.323049097433273,7.176527849533829,7.606712890258347
9,0,3.2694125946778367,6.80055413967643,2.082317858140003
10,0,3.0718230815153404,4.405236448123339,5.635670881014691
11,0,2.3666935589065554,5.588932108176165,6.7994124728361545
12,0,7.80458753508432,7.274214530360755,9.54310153522576
13,0,6.715581614789064,4.733475070967086,6.19279037899322
14,0,3.211229135700232,2.56163039572475,2.0753632504512547
15,0,3.207641760133526,6.050382303953849,2.1286868635099787
16,0,5.415601733459333,4.310750111856831,5.200849757692071
17,0,2.263586346308936,2.560501395595484,8.823063787306227
18,0,5.677707971650098,4.142395011790303,7.468488158142192
19,0,2.2846827049267393,5.300321072634428,6.867730628369674
20,0,5.385076509960951,3.20614258821027,3.6142019684637985
