T,FC,x1,x2
1,2,5.484439661201414,4.252926561271863
2,82,7.234603123918607,5.9284029760221175
3,40,4.899868450298041,5.401724164689472
4,8,2.0158985202783506,2.5930098067749165
5,2,9.033167998664176,7.732402543238679
6,0,2.626853960102719,4.585130260277092
7,0,6.235593024542628,7.827364625003221
8,0,2.2557345214710223,4.1147939021361974
9,0,7.165340475717552,4.202107104674738
10,0,6.02560335826505,6.183521735615733
11,0,4.430878273105064,6.626457132561091
12,0,2.066993361242799,7.403301712978572
13,0,7.409601917090583,2.388124190931964
14,0,5.035083931771675,6.2228944004322
15,0,4.394746564697335,5.156082927456746
16,0,7.341828766324144,3.294287744418824
17,0,6.388112426223867,8.894944257584571
18,0,5.134873476096729,3.177891011166448
19,0,4.695668270558323,4.4983673088433225
20,0,9.60988428380843,3.235774370939589
