T,FC,x1,x2
1,2,5.432889112551315,3.4088237697094157
2,3,5.1578563828925725,5.300012493206312
3,1,2.602744418894475,6.0362088326175165
4,3,7.6659771113846285,8.269726298994183
5,0,4.013724945286561,4.918524911189158
6,2,6.413784214185709,7.910226593779177
7,2,3.1380619715246016,6.169432933655187
8,3,2.2305595019759146,5.262342887678921
9,2,7.461698887214299,2.2354054853027807
10,3,3.9839180582070295,6.049061178350449
11,4,6.391686529633141,3.0596156585511483
12,2,4.135496684124565,6.697615254632215
13,7,6.401897604130927,2.299293280535436
14,3,3.771975394949961,3.4021407271435797
15,1,8.400723176422527,4.348195059699326
16,6,4.059455125417449,4.0689925537594185
17,1,3.0596763481852602,4.182156963292244
18,5,2.4661058002946596,5.023330111585986
19,1,2.842676097858786,5.948686524779667
20,2,4.568780974443818,4.1733314416880765
