T,FC,x1,x2
1,1,4.901485319053391,9.154650817738045
2,2,4.084135869380775,6.90567132405303
3,1,7.437091407759968,7.348198323678524
4,6,5.1701086136366605,5.968915570496588
5,3,7.680275314597054,7.467817248078166
6,5,3.641469631243059,6.82360662811236
7,4,5.158794639493269,7.04407953336655
8,6,7.588565590446694,3.0286466865536155
9,2,6.969598300015509,3.0895204888309173
10,6,6.432451530781303,4.159624964076992
11,3,4.564602476412503,6.184003461577223
12,4,6.842970468098201,6.03533093227596
13,5,3.2597708825730685,3.38369227863871
14,3,4.042925124670802,6.561976677361615
15,5,3.01965982280032,7.776498320305
16,5,5.4702150723903635,4.403455522751912
17,5,7.0075647506612455,4.7255261358023075
18,5,7.447158728879677,4.026068146492523
19,1,4.013007561814459,7.3500270175527795
20,1,7.463500564938492,2.2964257009428626
