T,FC,x1,x2,x3,x4
1,1,3.9713628499140716,7.215760492005998,4.331368567377038,3.609403240748758
2,2,5.529983966647548,4.101696751552826,6.492982345923014,4.488865676234008
3,2,3.66301703071176,5.17912091763463,6.484206202259847,4.825190448714472
4,6,6.246927987751909,5.106168289418667,4.190158893062801,5.6271214304319415
5,6,4.199910777269088,4.6403208248918615,6.158091045430696,7.426057207302376
6,3,6.086967088451165,4.586820085656546,3.6667105239131854,6.139994219545557
7,2,6.814227190333158,4.044148481186503,5.784338229280074,4.021023641201653
8,4,6.091536014432701,3.227511611115828,6.322315905894241,6.131971008315961
9,5,5.593612729714235,7.041557615253954,6.287642683205317,6.0497499259287935
10,7,4.102883897261117,4.215114073525436,6.719693587966007,5.658450854725869
11,4,6.326451878939479,8.114091095761415,3.7873434867567854,5.449794017505489
12,5,6.122471761036186,5.1260005714024475,4.879922918157741,10.734577493231464
13,2,3.2218079337411023,6.346845266050499,6.098871019687638,3.8990943205813045
14,1,6.414609089308685,5.1163230815557945,7.671667916104164,7.688676029457998
15,5,4.062338597697804,6.430367125832692,3.7345447665241114,8.079918585858458
16,5,5.78471029235741,8.403197071015008,8.077692644265564,2.6266621642685704
17,4,7.905970997468102,6.062185653276678,5.7564727303328524,7.687626981387744
18,3,7.023044791976769,7.1855502911163365,5.56685285330512,8.512083191094202
19,5,5.259656853691464,7.3571331849374895,2.2088739603058696,6.273250992197036
20,2,6.915686794225847,4.082951195230099,8.766823953950256,7.4302527573974055
