T,FC,x1,x2,x3
1,3,8.401498346760885,3.505309285510335,8.479718976108138
2,6,3.844194367310243,5.452613953956713,6.0832027399284305
3,3,6.066229314558871,4.530028287092335,6.136763306809343
4,5,7.4606155893128445,8.361781155877628,7.4201634101573
5,3,4.211859321494192,2.0915565310356317,6.185258390584975
6,4,2.4420670184928452,6.542307272604148,5.731944159434107
7,1,2.137773760042784,2.1913830369740555,7.097499534574683
8,2,3.798683714494329,7.799437759127659,7.2978486017346675
9,1,2.4715577495557386,6.4670211201514505,3.188083341684603
10,5,6.435227356586282,7.319115618403144,6.134295939394367
11,6,6.292513040026908,2.63941993941043,7.186739308411602
12,2,6.116485588433806,5.110504958427541,3.4636611532452735
13,1,7.080671971780769,3.7853777537457782,4.950107014741275
14,2,6.024602543613114,6.757787574526585,3.200766659714401
15,1,3.4205351429830184,5.972294290133916,6.6309189724207505
16,2,2.021421039577649,2.6051954224175162,3.6431947332060295
17,1,3.148678404414199,4.730820287874653,2.075413377692797
18,3,7.985774708218303,7.464283882666708,3.3981098029097567
19,2,4.689753829677327,3.9962654500100117,4.769879331253831
20,0,5.543905457807016,4.1113621786278145,7.284486954332472
