T,FC,x1,x2
1,0,3.257951624243792,2.5794262625278437
2,2,7.681384867937953,4.077700874062283
3,3,6.32677287370361,5.735417221751306
4,2,5.667890351573484,7.0244678341860585
5,1,7.319072264292503,8.539307445080134
6,3,11.749756864421357,7.319305554724014
7,2,4.595247535705779,9.647299677429533
8,5,6.033431977164515,4.632549126726355
9,8,2.152623380915465,8.32892997984074
10,4,3.702223417702912,6.870842087519495
11,3,6.267278820184914,6.061063159190106
12,6,2.6800636321431286,7.460704054657038
13,2,5.592577459561299,6.081673103443163
14,3,7.437598185403007,7.3301503029349755
15,1,6.33219166512032,6.493738853090922
16,2,6.773016919721174,4.279390131178707
17,4,2.271536301022865,4.981049970745634
18,3,2.0394296085489767,3.3606277841374386
19,1,3.24737592248862,8.139937542960455
20,2,7.048845229538018,6.496490748179027
