T,FC,x1,x2,x3
1,4,7.507980215044948,5.962975893331616,3.329158128625709
2,2,4.266126597798384,10.825286791728633,4.617945924452086
3,6,7.251879881570076,4.554131575967662,6.407947948546003
4,5,2.109449267658644,6.054698579464762,2.0263764613244803
5,5,2.779056656303822,5.137117121248057,7.505098399129395
6,5,5.586816455848258,7.701030660904929,6.4134856635460595
7,8,4.638524287759972,5.162661393244904,7.637366548585278
8,1,4.08271177524156,5.240735283870622,2.2619389828548284
9,3,4.086351266205301,3.3298498161296264,4.071651935675271
10,3,7.616631671977653,3.8071516496747866,3.338038565180931
11,6,2.5251936555869134,7.877605413567004,6.939217607026121
12,3,7.753382108831785,5.409386076120318,7.343880344563064
13,3,2.4986725505490788,5.446192206106285,3.1077149315207606
14,4,3.112536185271817,7.072121195738973,7.1467154901582335
15,4,6.922177241824315,7.706380910881867,7.6335177457510754
16,4,8.712405788382988,5.540386078596852,9.421556849242002
17,0,4.208672394893309,4.616095856929847,2.279174174856779
18,1,4.086782794053859,7.198392473847155,7.095956444756514
19,2,6.088172441328375,6.506498538993013,9.644466253618084
20,1,4.144336718330913,6.952925652349011,3.238075131508123
