T,FC,x1,x2,x3,x4,x5,x6
1,1,7.741908808753621,6.155684136441233,3.802048329364202,3.092618369801788,7.075780414943714,5.142377675976761
2,0,5.229679047416964,5.740871243347426,3.8591747050528933,6.024976908787887,10.88140546309051,4.4660505739075145
3,2,5.446624199314025,7.0834114084038715,2.05642344415376,3.038542142130879,3.339554564429196,3.252113199189042
4,0,2.643421933137204,6.316096997555586,3.809532191680785,7.29749472910922,8.101320894248156,6.814316227195592
5,2,4.180806678692669,7.174439522052733,3.39017496883087,9.01588723462134,4.540964809633984,5.267320372748808
6,2,7.2642094687191205,4.6294314201945905,2.8349998894498576,3.7772806795944613,3.8730419753067533,5.9205740109550336
7,2,5.8423595917019995,5.411493960832194,5.259295913779814,6.62705771180411,6.00374873630909,5.243513728353078
8,3,6.053445705733464,7.115843257661422,6.9045788347416845,2.1031779181426726,8.446407089694928,4.908656348201153
9,2,3.1138262360333964,2.1480164635861057,4.427170164870228,2.3908416421416443,8.992793795922404,8.327079746645754
10,3,5.951600339927797,7.331475596773314,8.17944057930615,7.72915101970389,4.107107838712384,6.237997906173175
11,2,7.436950276422922,5.953250208225271,9.825779669294104,4.969475974763193,5.710753304269158,6.181216916162132
12,2,2.9473781296747905,6.102875294789656,2.0983783733476566,7.6688408249062725,3.2069455254427326,5.772167262483119
13,1,4.545393162306098,2.0254874009790957,6.00517616015641,7.893627435533038,4.453966108416321,7.560627404259225
14,3,3.041125329234845,3.296873222994938,5.730447069005049,7.0177106783531285,2.069140149542125,6.551590098697513
15,3,5.6730305813861595,8.521867313903943,3.1109991069270864,2.9501534762901307,10.259977751906568,6.186743456333842
16,5,5.99759526358114,9.941842925884927,2.39621633921938,4.088765637612567,3.369756079712447,6.32557231091216
17,1,4.11505648723066,6.623129692534659,7.236408194978437,6.4003065085675415,4.500237101435422,6.722519121795931
18,3,3.848780397077208,8.43558098235753,4.88288854392069,8.943580804114115,5.104821552456526,4.099514723688009
19,2,8.664861031547442,5.1381081123281005,4.249612797104108,5.009784151016039,2.35471404898131,6.143457708129993
20,0,5.01454182434951,4.04190304250551,6.078215061096267,6.1278309561500235,6.274424419225329,5.290356020649441
