T,FC,x1,x2
1,0,7.088193468080186,4.012601535265819
2,1,2.251050865983695,3.06528241226095
3,2,6.541658206276654,6.46060720358978
4,2,6.10766149397344,4.209033520608818
5,2,3.728791280942348,4.504031196191037
6,3,8.069931337492648,6.20761979777203
7,5,4.7470359334381005,2.444227579205836
8,3,4.8945422032311825,6.2902228440141315
9,5,4.594999228816041,6.2714933377004565
10,3,3.443239014823829,11.10368834815578
11,5,2.374533304490061,2.7016242047127053
12,3,6.579402446172033,5.937066313769157
13,0,3.2931518350641773,8.220600379071092
14,4,7.692877005594516,5.024739682939538
15,2,7.456822455489249,2.491265169275083
16,0,4.16526039080617,6.5239940951547
17,3,5.41618531733473,7.786718331909616
18,0,4.713803779140582,5.872600301120513
19,1,2.0492928671722606,3.51029942388098
20,4,7.282757100491495,5.390129274587432
