T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.266801454142099,7.194070856652409,10.845556536531902,7.769057132982007,7.341806894392514,6.8210808777013,7.034680812164729,6.158470860968329
2,1,5.0855353965382015,8.518069999118067,2.5162579253539934,8.514642762480722,2.491403580814181,6.539167140300967,3.4843034174888405,4.060081630794221
3,4,4.663359067859208,4.374047323111321,6.045250808723519,6.346736929113533,7.264687002543623,5.144099681504153,3.3226364484203255,8.15568796760525
4,6,7.390741415259438,2.313253109552094,6.213432372410782,5.119544947582147,8.12764948187146,8.131323875403309,6.6450548742557585,9.383187033712014
5,4,7.456761300873456,3.475618652245629,3.0783075376082594,7.6587528117328585,2.4094333067890354,7.222403772023104,2.2957366108290733,6.18414779254622
6,3,4.359003833732585,7.449374805092343,7.430106784268089,6.032109008822491,2.832857772711086,4.07347828542958,7.24838293836952,2.938229456947065
7,6,5.397742749879243,3.3821884422623065,2.5238595716717764,6.81473662165714,8.787920746794695,6.76487334186174,6.415697928362869,3.4743109306081488
8,5,4.043929571176214,7.451700414770372,5.270045631470637,4.239307230690595,6.4834546224267635,5.840901840875636,3.396618303376008,4.17778155319238
9,1,3.6204662883219525,6.315668266653803,2.330665539870047,3.9418041589563053,6.100945989440165,3.0870373623853467,7.1326589197615835,5.396982244247052
10,1,6.570749359661281,6.411152849746987,6.809704510224145,5.126879147246305,4.617723361285992,2.57921236732012,7.243366159683667,6.124764267513686
11,2,6.154525702630516,7.552251681207639,4.578171778590898,7.032617262970211,5.6793779705383844,3.0862291540931315,2.2547342385688354,4.462054686288822
12,2,4.607187970743068,5.013065832350599,6.445559431367955,7.55042475719356,5.819204566826483,3.052221052579074,3.0194434651379813,3.2736407216712
13,1,6.6528414731638765,7.127586751662875,2.1083847038475456,8.150078809800775,5.684946309817827,4.44505616438851,2.316300546742179,7.8117959949459115
14,2,5.639956878733829,3.6028884190921304,3.370520920687059,8.804762412600255,5.773522026707534,5.48516364306266,6.028562437565982,8.715605250002591
15,1,6.323319400518049,6.82393219664376,7.064315877238965,5.28172676737757,9.96340624718994,3.6407848469321715,5.868926326170911,7.083681100586568
16,1,5.082905352072454,4.053722397012827,7.033170006430496,3.512148210359292,9.822852049462595,5.368475401839194,9.110406392437358,5.512608516796792
17,5,7.877745278490078,7.1465675660747365,7.1637803881144855,4.537899837764766,14.42196409747126,6.188214283317821,2.435760092757218,5.064898457759047
18,1,3.259442870004533,4.4195468549428005,2.0610363028928593,3.294122158498285,6.260498771943113,8.161321974041691,4.224615627976824,5.287522422063359
19,0,2.767238120371851,3.2554668900572463,3.012281859158494,3.487115539249836,6.2353620471446485,5.710343832787961,2.64675191708586,6.878350847597226
20,1,4.74370156447657,3.8372547469888176,6.5416518768973795,2.389897560960333,5.039554439303507,5.865128023567478,3.128326413850047,3.115633687937528
