T,FC,x1,x2
1,4,7.031007794616593,3.0915850892546843
2,5,5.027039152986161,3.7651817648770605
3,4,4.169242246922371,7.388614281810124
4,4,4.681670150645866,5.66300605599144
5,6,3.718951148540518,2.6120363831052
6,1,4.250927738201854,6.220833540791279
7,1,3.796708844101034,6.8696255603242875
8,2,6.175397987342764,5.712446962033912
9,4,3.1558457356722514,6.363968683087444
10,3,3.6749722146144053,7.290314519544795
11,3,7.873156309439864,4.230149563793936
12,3,3.6061585698820258,2.4219354371451387
13,1,4.132557169719662,7.105165133811027
14,1,3.3878473829669926,7.411716242290233
15,2,5.021095732608179,7.069464524815668
16,0,2.2473640848874563,7.575077340052215
17,0,5.603652317699964,4.870538374749683
18,4,7.222048278144069,4.91639650009672
19,0,4.9178854791053945,5.097392480783105
20,2,7.055533214862434,8.28926380200258
