T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,12,5.391175704102128,5.183731902051262,8.662787410054229,5.4577422492493355,7.783428115285358,8.199320520416297,7.026947748641884,8.619108003452647
2,8,7.309347080734164,5.157957786636648,4.569314730443215,2.3784224224171395,5.378499369550609,6.595090553147597,4.8225912385494665,6.1843976456181124
3,2,5.2569214939516264,6.414045529800309,2.36042836573627,3.1595529841254493,4.370596637973417,2.0096987769694934,7.608239976094842,7.165615666681148
4,4,4.016577622569683,2.691921705879745,2.4593820359430096,3.0224262885100046,7.297022143509482,2.423452625297847,3.1401561342852267,2.0778422616603036
5,3,2.443716930885999,4.075901061628346,2.0026580083256893,4.403907126021033,7.673683172974819,3.055330910632145,3.09307755089069,4.5267219034118
6,3,7.024086743809967,6.677667036355605,7.972306226346954,5.9069978003333095,3.3787906256272837,7.466284326210581,4.271286043541933,7.833364680340225
7,3,6.7593115306797635,2.5161900558673915,6.062887375381992,3.901413551966174,4.267497012412872,2.910576754086598,4.72565915992907,5.637454280851912
8,2,2.3264170667161777,8.70504272685565,6.144121020715051,9.511452917012594,4.74922952508858,4.095344791451179,2.3722757029894823,7.682430836965196
9,4,5.150977230153603,7.653235509306249,3.616683769687761,5.9211885508825794,2.976169086434211,2.3436541658856225,5.72600805042647,7.714740877231941
10,6,6.099546473730591,2.0392518387734815,4.2836814038826585,6.0415775511472,8.827766044336222,3.3775680164100588,6.9722966121148735,7.150649279735059
11,2,3.4313981699469855,6.342961429604114,6.960024446109129,5.240790710562821,5.1236223042357105,4.292974912120361,5.559324261459563,4.267617489589658
12,2,5.75046634988958,3.891670009063989,3.625607184183659,4.977758249518393,3.665572986618871,5.266977155810734,5.605614162645401,6.309596119946134
13,1,3.326311487088224,3.662426984723569,8.023407137871494,7.524469180974062,7.0167358530903225,5.217134251449933,7.595293419462051,4.192288695213628
14,0,6.343177233098377,2.7067445693903833,2.5714551323161214,7.393377236710487,6.084854086122332,3.3202190393837068,5.502971282922415,2.1440949298517027
15,0,7.584916377985009,5.291323692593852,5.640852319563849,6.593715742783181,7.195812545425733,5.121946063737922,3.790234740714279,2.0386211070843987
16,0,5.771339787217029,5.208463924961562,2.5987821562058286,6.897054800993064,7.339101769318166,3.759574767112442,6.32892748254305,4.742687064942549
17,0,2.3054273139434,5.356295340665902,8.586396545017902,7.535440812602421,7.551432697273625,4.936067127535951,5.335232226100862,5.767165642677641
18,0,6.867411888923891,6.559509775366882,7.097810392397013,2.288799406083962,3.21311848697414,7.011791387963606,6.7971404623675165,5.130547657046664
19,0,5.18487743870899,5.862227768382466,7.223649653593978,6.608004051902716,3.2423100833121064,7.0949999283404965,5.073650805584203,9.025180383938327
20,0,7.44117298003313,4.3620050598672755,7.178044457587096,6.141066817860072,7.162177496613248,7.482422107143721,6.545177542297492,3.383259667364806
