T,FC,x1,x2,x3
1,3,5.877237955812649,4.4090857080128565,7.380928224924004
2,6,5.70193468808731,7.206082118641739,6.771676525640578
3,0,5.570698194075835,2.0279264939914405,3.9603871632200947
4,2,8.952068520470554,5.6197140643073835,5.015503380805452
5,4,7.394343532945506,6.382211724173954,7.133702609133429
6,4,7.670245430811537,3.0345910168479815,8.884547882604462
7,0,7.278673726439395,3.5801915824500625,3.2276920067357344
8,3,11.121226799277398,7.251689974940133,3.952471533656671
9,3,9.084200966761927,4.185438227407441,6.601482290805533
10,2,2.1456315852121848,4.508996302661287,3.8510009960888625
11,3,8.105031640664745,4.71722376566933,7.3645107832198695
12,2,4.625900503604872,3.2259229637723212,3.0696062475990553
13,7,4.2157684631576124,2.7802360899406646,7.293924099541622
14,3,3.8084842385477478,5.9778740354350965,7.102783508892196
15,3,5.087946175004824,6.463472386217138,7.225611554380146
16,2,2.0200229508299037,7.445624830744188,4.4880470714220255
17,5,6.584993620354528,7.8686565718948795,7.11035348295844
18,1,6.487674540090749,3.5441962117650787,3.8934076367456907
19,6,5.525278407522379,4.904762669699263,3.8992181239748436
20,3,6.305577842363972,6.677911905550906,7.1366277757063035
