T,FC,x1,x2
1,1,2.1087132517617153,8.166846849903694
2,3,5.1022423074835555,2.2127419810477553
3,1,5.970942202366019,4.897128084211679
4,2,6.843447587963549,4.3360052839456085
5,2,7.039610850146378,4.042852304366427
6,3,2.204903841052768,4.212464052268219
7,5,4.569588340160227,5.201401090485829
8,2,7.430066848055759,4.6069974111708145
9,5,5.9840762400828575,5.248559523989179
10,3,5.515483127486186,7.963960522805728
11,3,7.332830927803013,4.971293664235564
12,3,3.344046485593686,5.16567758190077
13,4,7.366199509814899,11.713368981179446
14,2,4.7138707172110506,7.442770348262018
15,6,7.982938916312853,5.011360753545384
16,2,7.976574733817712,5.494031210764068
17,1,7.303787427530227,2.2346898790557033
18,3,7.635615557373044,7.337818334741339
19,1,4.273563473519748,2.104421931703736
20,4,5.824720132817724,7.461069114071789
