T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,6.810938636826952,5.426332498820542,8.773187861105228,2.3705775342109017,5.391557445932607,4.062515767364603,4.72064015890119
2,5,7.04488433078741,5.816265182839019,7.432284628623522,6.762612936701095,3.0728202119804506,3.3572047330740458,7.231538869591272
3,2,4.249081481207076,2.476031334760904,8.610593386298703,3.186961571680512,8.398813141710072,4.852397478129355,5.582872219849289
4,5,5.271018129846139,3.2742748041420637,8.055450891013836,6.946806808743401,7.1318839778376795,5.3313472610652575,5.483573570533791
5,6,6.8354685319104185,2.1842242181541867,5.479112925065354,9.790329189875951,5.950315263005316,2.367485743616942,4.821764012084063
6,6,5.552099140031949,6.8900735310826615,3.150480164725222,6.618566877066544,5.932427046264214,7.436292905133573,6.02169744171481
7,2,3.703102804274365,4.959578401842634,6.0810644913298715,4.0694848699709265,8.800852303799221,5.612398190673292,4.99119440205739
8,2,6.5987416027898504,4.6430290092718565,5.688348492610962,3.3134373767982086,3.806715752558132,6.980916727241187,7.476649345191591
9,7,9.363779627548894,2.043012456794712,7.338552113019169,7.233511023102947,4.359506558270254,4.153359571762518,8.845281686370964
10,4,2.0645488799540517,5.1126855688206145,2.6554817001135995,4.292513766663229,4.942206527031171,6.166341444616048,3.1879687603029176
11,5,6.751452617153792,4.9024548476650756,3.0362118301070633,9.701940037342872,4.264558299120233,2.7273269771705086,7.731713292515058
12,4,5.582521981831606,3.0098259018330817,2.935755014768715,4.286319849157283,7.699036849520041,4.092294125515205,5.236638768803297
13,2,3.3849216251628107,8.344875885999224,3.975723501459165,4.995563910354706,8.502525958598394,4.0397370860517645,5.693186370977584
14,7,7.140952968035677,6.975096718023501,3.074403058243998,7.777615108793333,7.660556660889242,7.021295129166644,7.0238914453307535
15,2,7.9636903468383355,7.0746088224040395,6.82540857840973,4.9096388603631995,3.756471347868972,5.01963379433646,2.252047819267291
16,5,6.356499678299382,8.716251313411352,7.1259026880860885,4.958258180604036,2.466579834314048,6.3930589392108725,5.006645249207132
17,5,4.670052371514464,3.77034058985923,8.788139427909389,8.793141195858041,6.810057694547412,7.239015211054882,7.990098545274315
18,3,8.839751197942883,6.582949129322844,5.125970824850909,7.303240710100589,2.6959038203950128,6.527724895637842,7.434172500643797
19,1,3.056495992350802,3.3776410751931176,4.440121757653181,7.7634599321087014,3.072284200365042,4.244402580015968,4.841246037611476
20,0,7.044799933751441,7.061641530746936,8.274012274500631,2.716893222471174,9.177704268446838,2.200835532519442,3.1631281726224083
